t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
759310740.995,759312146.995,759311477.5216666,759310759.225,759312141.03,0.05188955343266772,0.012797190314859822,1.068924800712955e-17,2.636221204861123e-18,23.29230016719035,0.23933839176928373,0.30747002242332044,0.021836176045636983,0.013679016131172292,4.498252265401218e-18,2.8178773230214923e-18,24.232058532556,0.5280939551361605,1.0690940264950122,0.13134802103640822,0.010101466046265519,2.7057692333500092e-17,2.080902005530697e-18,22.283941165387432,0.08044460783269614,0.08688531529333332,141.0,169.07455416323845,425.0,355.14230942938246,1287.2257444698985,102.28098511566216,140.96646619651762,0.8341013096413804,433.5462646484375,368.7304992675781,45.859934015630024,189.10490851230128,62.25647267157233,15.617021560668945,0.0
759316657.995,759318078.995,759317345.8141773,759316659.62,759318068.65,0.07260599890582281,0.012920499617165987,1.49568357745995e-17,2.6616229211361934e-18,22.92756873805468,0.17782046871580803,0.21275918386488968,0.03619870283592493,0.013963726607795183,7.456932784200536e-18,2.8765276812058078e-18,23.683267479833763,0.3542138845405063,0.5291408464861327,0.14465593676648383,0.010556309048560166,2.979912297389567e-17,2.1745996640033943e-18,22.179159344859976,0.07647430211538975,0.08227172468469846,158.0,187.7795662981806,385.0,324.7530155220019,1298.1117159492092,93.52886847033656,140.7896060447026,0.8416356848322687,443.7492980957031,386.48626708984375,45.78888578065351,189.1050095088768,62.25657657559009,16.632911682128906,0.0
759322734.995,759324068.995,759323414.6059028,759322742.765,759324063.63,0.06448956177514838,0.013382112706676427,1.3284849725680565e-17,2.756715217575344e-18,23.056276435516835,0.20472521919434072,0.2525130532090465,0.034144979554677685,0.01428206309830781,7.033865788263603e-18,2.9421049982514087e-18,23.746682857480597,0.37940272828477717,0.5882096026249499,0.14137982473926733,0.010770138576162372,2.912424389628907e-17,2.2186485466894484e-18,22.20403140261296,0.07971103256879175,0.08603013261982895,144.0,172.31865468302203,390.0,325.4046201585509,1218.834830222856,93.71653060566268,130.70156432453356,0.8359105080053323,421.6125183105469,356.0244445800781,48.99949410161644,189.10473018356146,62.2564139119341,15.38194465637207,0.0
759328498.995,759330198.995,759329362.9175766,759328503.485,759330198.445,0.06502664666293788,0.012295472965599992,1.3395489212565202e-17,2.5328674309135983e-18,23.047271603498324,0.18803098054585377,0.227559801446084,0.04071125901322198,0.012915459974695162,8.386519356723728e-18,2.6605847547872032e-18,23.55571366667247,0.29916673315100084,0.4143384255692446,0.1501032646807758,0.009822911325922966,3.0921272524239814e-17,2.023519733140131e-18,22.1390246548444,0.06882353723808521,0.07348321724689555,196.0,233.5069595356523,548.0,459.5443390618626,1555.6421109977248,132.34876964981646,170.1748106229485,0.8396275368993125,430.22540283203125,373.0097351074219,40.52220842118675,189.1049641556287,62.256412023254015,15.77550983428955,0.0
759334410.995,759336115.995,759335228.3483928,759334418.005,759336099.8,0.07534728611656784,0.012042698443176762,1.5521540940012975e-17,2.480795879294413e-18,22.887330964074266,0.16098512061233805,0.1890810749012104,0.04132616223545842,0.012915958181730367,8.513189420504434e-18,2.6606873854364555e-18,23.539437309282484,0.2952789555434201,0.40687680817980976,0.15086196982436806,0.009831004179222856,3.107756578381982e-17,2.025186860919908e-18,22.133550564858744,0.06854278604251718,0.07316323626308119,196.0,235.48529179876078,490.0,409.2822709598193,1560.9321028547508,117.87329403642798,170.97795847765008,0.8326019666151653,426.8071594238281,360.9822082519531,47.33932687806716,189.10474597441498,62.25654415384392,15.535714149475098,0.0
759340327.995,759342033.995,759341196.4382308,759340334.17,759342015.73,0.0688218986507985,0.012080606896399452,1.4177311122064492e-17,2.488605020658287e-18,22.98568337570625,0.1755883054622771,0.20956857783390248,0.04003151244039073,0.0128207835916244,8.24649156272049e-18,2.6410814198746263e-18,23.573995003496446,0.30165465064549224,0.41915455984558747,0.14839287622900196,0.009746805142828163,3.0568932503174405e-17,2.0078418594226017e-18,22.1514673684089,0.0690695169662483,0.07376371366126122,195.0,231.79365183943068,513.0,431.5694468084329,1562.026815099422,124.29200068082868,169.26335595855426,0.8414832630585556,438.6806945800781,378.43109130859375,44.28785336111365,189.1046738872353,62.25652228432432,15.938461303710938,0.0
759346244.995,759347950.995,759347148.723889,759346252.02,759347929.555,0.050130504098826606,0.011685892423677888,1.032688384435828e-17,2.407293839277645e-18,23.32974482054207,0.2275040331333109,0.28816648320632865,0.02218591736950689,0.012429405536947083,4.570298978118419e-18,2.560457540611099e-18,24.214806522137813,0.48297749026277614,0.8919570388805305,0.13148205289511306,0.009184912533642888,2.7085302896393288e-17,1.892091981930435e-18,22.282833809200795,0.07331410579970665,0.07862543536616329,171.0,204.91931843729816,527.0,440.2402680654402,1558.5345218238117,126.78919720284681,170.34180031859114,0.8347024704398216,438.39129638671875,371.23712158203125,47.970770403858815,189.10477032501427,62.25660847892043,15.707602500915527,0.0
759369914.995,759371620.995,759370765.0712346,759369936.375,759371605.875,0.04919150587707366,0.01128883296822273,1.0133450210677174e-17,2.3254995914538823e-18,23.350274705947005,0.22431024510937192,0.2830506999617981,0.015897889045627115,0.012196072808879311,3.2749651433991855e-18,2.512390998629138e-18,24.576651345912502,0.6181838169337937,1.5823115141468804,0.12416337610915934,0.008913981651745555,2.5577655478486825e-17,1.836280220259584e-18,22.345016217710608,0.07527664122085653,0.08088715178798722,162.0,194.0186838662974,487.0,406.7765403703729,1562.60799235778,117.15164362666741,169.17651538198328,0.8351848054264315,428.2522277832031,366.4954528808594,43.82628266659983,189.10493578481746,62.25643649733028,15.759259223937988,0.0
759375832.995,759376679.995,759376215.5087911,759375835.195,759376678.17,0.05961348346114679,0.016861465617219223,1.2280377592996238e-17,3.4734619171471595e-18,23.14163874953836,0.2704367407317356,0.3609697061460899,0.02992068931081383,0.017961155280305296,6.163661998027649e-18,3.699997987742891e-18,23.89007101361366,0.5104981954513477,0.9956433390783452,0.14003174408393482,0.013438584116367102,2.884653928129057e-17,2.768348327971623e-18,22.214433755130337,0.09949480980164438,0.1095406431582795,91.0,108.57903257041788,259.0,216.51184335369797,775.3887040451041,62.35541088586503,85.37886806156975,0.8382811090983291,423.26690673828125,363.46697998046875,43.312936877050355,189.10481933547595,62.25648575401287,16.329669952392578,0.0
759381750.995,759382702.995,759382206.1002127,759381756.89,759382697.825,0.05208834590270644,0.015372195547724166,1.0730199255957526e-17,3.1666722828311783e-18,23.2881485840883,0.28077314057015457,0.3797085667804545,0.01966242382642577,0.016537737158534415,4.050459308243709e-18,3.4067738546580896e-18,24.345907367129783,0.6626836218276466,1.9970764468526063,0.1290544294939796,0.01216654105249185,2.65852124757598e-17,2.506307456813321e-18,22.303067711783633,0.09781569146938551,0.10750850508360443,94.0,112.51529905969016,279.0,232.99444345025776,871.843760038775,67.10239971367426,95.37273753938312,0.8356483672011137,427.5273742675781,365.587646484375,44.06774794054798,189.1049450321774,62.256507152591965,15.468085289001465,0.0
759387667.995,759388727.995,759388242.5566666,759387668.18,759388722.995,0.06296222560058967,0.014838666534914608,1.2970218473721472e-17,3.056765306192409e-18,23.08229982213663,0.22976126471706237,0.29180583062105825,0.029527797575949966,0.01596055727763433,6.082726300645693e-18,3.2878747991926716e-18,23.90442236263155,0.4691729383330525,0.8443488445087688,0.1380090006877786,0.011942683548324819,2.842985414168239e-17,2.4601928109549126e-18,22.230231472012022,0.0901098421548241,0.09827086378593464,111.0,133.53987732709004,303.0,252.14078955480804,967.6171601966803,72.61654739178474,104.96827368978691,0.8314560341663185,426.4786071777344,360.3998107910156,47.637082440679855,189.10461444113815,62.256377140613075,16.12612533569336,0.0
