t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248922.1663224,746248479.68,746249468.14,0.03199757320535516,0.01769419605533115,6.591500080303162e-18,3.6450043873982174e-18,23.817207396660322,0.47791854652747645,0.8741961277786352,,,,,,,,0.15433278640712028,0.01321540474321272,3.179255399986678e-17,2.7223733771018205e-18,22.10885450689127,0.0892038657786216,0.09719421854203958,121.0,136.38149825693696,423.0,375.3671434462756,883.6845457916575,108.10573731252738,,0.8874739237289792,281.9867858886719,170.15982055664062,258.3672324259441,333.9179548138881,-17.528424363487044,11.380165100097656,0.0
746254400.995,746255274.995,746254827.306762,746254405.8,746255271.645,0.008530952674053792,0.018742957971427665,1.757376250855081e-18,3.861049342114099e-18,25.25250616827639,1.261874701614854,,,,,,,,,0.1400205491939384,0.013459873810405627,2.884423313395131e-17,2.7727340049435593e-18,22.21452055818588,0.0996530268816791,0.10973248244783917,105.0,108.21851667554039,363.0,352.8650986796456,772.8759621250312,101.62514841973795,,0.970444785556938,454.8948974609375,648.5233154296875,254.51382689239261,333.9177057835258,-17.528457854614008,12.180952072143555,0.0
746260305.995,746261396.995,746260861.3802447,746260307.515,746261395.27,0.023040606654521085,0.017217999498221594,4.746364970831343e-18,3.546907896633648e-18,24.17376522553066,0.6059120618320506,1.4934410499320023,,,,,,,,0.15359629249180037,0.01265895089511771,3.164083625331088e-17,2.6077438843942483e-18,22.114048167951783,0.08598654556777063,0.09338664344089054,143.0,147.21973620723458,447.0,434.4988238482228,958.4849596229271,125.13566126828819,,0.9715225930947221,456.8868408203125,647.1155395507812,253.57878962166632,333.91789231044993,-17.52846806350963,12.384614944458008,0.0
746289897.995,746291547.995,746290724.0454521,746289918.21,746291536.235,0.049378154784535985,0.013477102238681564,1.0171899885614413e-17,2.776283061168402e-18,23.3461628581987,0.2620168747371885,0.3460691883112368,,,,,,,,0.157149435951755,0.010379943158363306,3.237278380606153e-17,2.138268290622841e-18,22.08921793358514,0.06944538092137265,0.07419258292044262,199.0,229.2111301911667,626.0,545.7998776257123,1458.5552204052115,157.19036475620516,,0.8686609169287344,340.3692626953125,146.82058715820312,260.10697783492407,333.91784375047297,-17.528446922975174,11.271356582641602,0.0
746331313.995,746332403.995,746331847.2365127,746331315.965,746332403.435,0.030209691096356312,0.015891418344631376,6.2231963658494e-18,3.2736321789940634e-18,23.879634288756037,0.458912731205281,0.8106391334299765,,,,,,,,0.1369244526303446,0.011913231259846837,2.820643724185099e-17,2.454125639528448e-18,22.238797466331995,0.0905797243561075,0.09883003793675016,119.0,132.10001962680823,396.0,357.4817531752292,964.7657309497455,102.95474491446602,,0.9011887814862641,590.317626953125,224.5786590576172,258.83092162083835,333.9177380551835,-17.528487859784423,12.857142448425293,0.0
746337231.995,746338030.995,746337618.8802551,746337235.485,746338015.44,0.044060537853633897,0.019730389064350658,9.076470797848583e-18,4.064460147256235e-18,23.46987551413655,0.40177279598398385,0.644762573774063,,,,,,,,0.1596942564746271,0.01502640628600487,3.289701683377318e-17,3.095439694917003e-18,22.071776758279835,0.09763742932729969,0.10729317233679936,98.0,112.94534569805353,326.0,283.96907498592554,707.2599114796516,81.78309359594658,,0.8679749323675688,338.3748474121094,147.07284545898438,260.32634314585914,333.9177351342906,-17.528411105462542,10.887755393981934,0.0
746343150.995,746344059.995,746343597.8075,746343151.42,746344047.95,0.004133590505180686,0.01880905779079408,8.515196440672213e-19,3.87466590490358e-18,26.03918137257918,1.8607902414906405,,,,,,,,,0.1438412962352381,0.013396605648044601,2.9631307024459047e-17,2.759700763497188e-18,22.18529102980029,0.09668413015782562,0.10614295278600139,112.0,115.28628096269993,400.0,388.79611295868983,801.4824948056691,111.97328053210269,,0.9716820905672827,454.1349792480469,648.30419921875,254.13691453201196,333.9177217947191,-17.52847479582999,12.294642448425293,0.0
746349070.995,746350225.995,746349655.8978126,746349084.12,746350216.785,0.00848362003596665,0.01560371477604583,1.74762572740913e-18,3.214365243865441e-18,25.258546977209267,1.1330188505478596,,,,,,,,,0.12884692728257185,0.01121972207801871,2.65424670202098e-17,2.311262748071854e-18,22.30481483490794,0.0906516841343965,0.09891571907940389,128.0,131.88151686881267,441.0,427.77115099254263,1023.5518972026838,123.1980914858523,,0.9707896235526066,451.609619140625,647.596923828125,252.91854316556288,333.9179722793767,-17.528492742350622,12.5546875,0.0
746360900.995,746362570.995,746361684.3563793,746360907.485,746362562.775,0.002151364323623328,0.012282993419840802,4.431810506664056e-19,2.530296644487205e-18,26.748215094043836,2.066708755843937,,,,,,,,,0.11267178453717815,0.008727147064497525,2.32103876146587e-17,1.79779229528649e-18,22.450462067781608,0.08099922940856885,0.0875327099808274,145.0,166.68086930052445,653.0,567.7022606563346,1479.348800457891,163.49825106902438,,0.8703258469018472,341.3143310546875,146.34967041015625,260.350720069285,333.91783966966045,-17.528480581640277,11.358620643615723,0.0
746372735.995,746374407.995,746373558.2938164,746372736.98,746374395.265,0.05661834882930602,0.013410731313209651,1.166337985883704e-17,2.762610650521188e-18,23.197607000478214,0.23080305490119812,0.29349219998641374,,,,,,,,0.16088393366571885,0.010446321271016095,3.3142090335138084e-17,2.1519421818293156e-18,22.063718309092213,0.0683034618629641,0.07289061068626168,207.0,237.19121312805345,613.0,533.7457325982044,1474.3001847585615,153.7187709882829,,0.8730516820994422,340.7380065917969,146.4049072265625,260.42744659786206,333.9177333416676,-17.528441424385097,11.178744316101074,0.0
