t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746378652.995,746380326.995,746379473.1289583,746378681.08,746380321.365,0.030743611234241748,0.0057688842331378954,4.304105572793845e-17,8.076437926393054e-18,22.60061280085861,0.1867165910305566,0.22563532502068284,0.015161464571977788,0.006538892152614992,2.1226050400768905e-17,9.15444901366099e-18,23.368147111402664,0.38931429420933483,0.612760762066447,0.04273117926982862,0.0050979572568271925,5.982365097776007e-17,7.13714015955807e-18,22.243137804037506,0.12236915528214354,0.13793368958856078,48.0,70.25825791229408,101.0,68.43702085607335,1644.191878455871,19.70986200654913,45.32990099755179,0.6846104345170761,676.281005859375,428.242919921875,277.7208251542931,334.8638464475563,0.4945457657566911,15.583333015441895,8.0
746863895.995,746864825.995,746864333.7317709,746863922.19,746864744.47,0.02550801159831082,0.009395114036594961,3.571121623763515e-17,1.3153159651232946e-17,22.80330848553534,0.34046928683081035,0.4987573993089782,0.024735954269329154,0.009440010018260801,3.4630335977060816e-17,1.3216014025565123e-17,22.836678326660685,0.3509802696448361,0.5218809431708493,0.05304868560823405,0.00762255413514412,7.426815985152767e-17,1.0671575789201768e-17,22.00831343045103,0.1457706037435358,0.16842218576832835,48.0,48.43376395153501,88.0,87.308327716171,913.0059189254874,25.14479838225725,25.849691293367314,0.9918892438744749,136.74098205566406,290.9049377441406,284.9684949913341,334.86389005773964,0.494444058059557,7.604166507720947,0.0
747461711.995,747462093.995,747461968.49375,747461733.37,747462084.02,0.021454572403395288,0.010755477551956537,3.0036401364753406e-17,1.5057668572739154e-17,22.991200341688266,0.44117883763355437,0.7554320640176932,0.003492144506506199,0.012820947210938561,4.889002309108679e-18,1.7949326095313986e-17,24.962269483235374,1.673610178076956,,0.03206253302358107,0.009323195250417936,4.48875462330135e-17,1.305247335058511e-17,22.55500542557944,0.27713193052970553,0.3730500424560468,8.0,11.826768625968306,20.0,13.586502775604009,368.86569808037495,3.9129127993739554,10.53863630477835,0.67714672392637,678.915283203125,378.2790222167969,279.75978281400245,334.8637098458794,0.4944899097720146,13.5,8.0
747467631.995,747468427.995,747468082.9183334,747467692.35,747468418.31,0.03465701180661429,0.009030589780487763,4.851981652926001e-17,1.2642825692682868e-17,22.470522214257517,0.251417721655244,0.32775785073274477,0.02101649060014627,0.009949930486617107,2.942308684020478e-17,1.3929902681263952e-17,23.013599505288326,0.42082704305187235,0.6963688760901441,0.049203388674733485,0.007933673537183569,6.888474414462688e-17,1.1107142952056998e-17,22.09001246502984,0.1623072318200336,0.19090885699864302,27.0,38.46284250062144,55.0,39.48286963552694,781.7112507206757,11.37106645503176,22.03401534782178,0.7031042992557945,673.1261596679688,300.2281799316406,290.7788079876624,334.86384922140445,0.49441459641776614,12.481481552124023,8.0
747473551.995,747474724.995,747474103.6005645,747473572.14,747474688.595,0.026070949586394332,0.008323628425768349,3.6499329420952065e-17,1.165307979607569e-17,22.77960787541437,0.30083283903865876,0.4175601033554166,0.024430994217190152,0.008409054023134544,3.4203391904066214e-17,1.1772675632388362e-17,22.850147147726695,0.32115661373644855,0.4580650865495457,0.05277967932799968,0.006782567989542756,7.389155105919955e-17,9.495595185359858e-18,22.01383313184654,0.1312608207656183,0.1493404720560605,62.0,60.55432713775965,104.0,106.39940058892674,1147.3038091316237,30.643027369610905,32.52455441150472,1.0252138318455108,136.87893676757812,306.62091064453125,279.19947751637494,334.8637680255746,0.4943602847131957,7.306451797485352,0.0
747503150.995,747504079.995,747503611.5393548,747503205.335,747504045.23,0.034603099424740165,0.008382850761156052,4.8444339194636235e-17,1.1735991065618474e-17,22.47221249848222,0.23552882616387194,0.30119548634482385,0.021109907249949673,0.009233698322747522,2.955387014992954e-17,1.2927177651846532e-17,23.008784187091297,0.3939521482650541,0.6245212400739106,0.04893128683065303,0.007372627029815345,6.850380156291425e-17,1.0321677841741484e-17,22.09603340674245,0.15237986940034176,0.1773127587062575,31.0,44.048258861553236,64.0,44.785855495856794,900.2064264935534,12.898326382806758,25.044984692465686,0.7051015920555288,680.0791625976562,353.03985595703125,283.9887188779525,334.86375919499716,0.49428976211987535,13.677419662475586,72.0
747522011.995,747522524.995,747522243.1293333,747522027.385,747522512.38,0.017256749925077843,0.010205449550563092,2.4159449895108982e-17,1.428762937078833e-17,23.227602485994893,0.5044407794521817,0.9717244756404995,0.007590524418785935,0.011105672664530055,1.0626734186300309e-17,1.554794173034208e-17,24.11932054566406,0.9787037393193785,,0.034866616646082295,0.008318685044122365,4.881326330451522e-17,1.1646159061771311e-17,22.46397548309621,0.23231537785208545,0.2959477917638509,15.0,17.567511648449184,36.0,30.808036823539354,503.84904927169396,8.872714605179336,13.743033136570313,0.8544057009502501,331.6230163574219,127.06767272949219,281.3671394483602,334.8637322342798,0.49455476261697545,7.133333206176758,0.0
747528308.995,747528444.995,747528359.1916667,747528331.73,747528379.32,-0.00949073745199853,0.0204643180083212,-1.3287032432797942e-17,2.865004521164968e-17,,,,-0.0066469036384306825,0.019932726807750704,-9.305665093802956e-18,2.790581753085099e-17,,,,0.0229840898799568,0.013174229919654053,3.2177725831939523e-17,1.8443921887515676e-17,22.916431721728735,0.491952325551825,0.92441125903186,3.0,3.0437161274606774,15.0,14.932454393667387,132.4270894935431,4.300546865376208,3.9239462304420947,0.9861588151752393,142.792236328125,290.7157287597656,279.46177848427897,334.863901546284,0.49468997296677736,8.0,0.0
747586698.995,747587637.995,747587052.7761999,747586706.585,747587497.92,0.014535004866593253,0.007268536079078248,2.0349006813230555e-17,1.0175950510709549e-17,23.4139620462089,0.44027962062028436,0.7527294227463202,0.005865299053064758,0.007889133309093634,8.211418674290662e-18,1.1044786632731089e-17,24.399274599201583,0.9253812792057374,,0.03161341193103091,0.005856722354286571,4.425877670344328e-17,8.199411296001201e-18,22.570321574158207,0.18453469795674593,0.2224533162865754,25.0,29.13623747988509,64.0,54.653373100569276,921.6416609333367,15.740171452963953,23.73053351874776,0.8592697976696914,330.2261962890625,125.28898620605469,283.4334574181207,334.8641274079298,0.49434109310926116,7.559999942779541,0.0
747776182.995,747777064.995,747776618.8398334,747776205.96,747777062.73,0.029977452419150792,0.008181563475252375,4.1968433386811113e-17,1.1454188865353325e-17,22.628013194172688,0.26200610891600107,0.34605033986024836,0.016866742883119557,0.009065155006975478,2.361344003636738e-17,1.269121700976567e-17,23.252421938527206,0.467007695648487,0.8371205497260874,0.0437833089118495,0.007133788048106172,6.12966324765893e-17,9.987303267348641e-18,22.216728549596443,0.16388763552786045,0.19310069720301826,30.0,37.66836383465835,52.0,41.241935944563295,860.336159391183,11.877677552034232,23.157295041156704,0.7981861124881361,359.8049621582031,120.04771423339844,282.82313090171465,334.8638814131692,0.49440839660203745,7.400000095367432,0.0
