t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
746248470.995,746249469.995,746248951.6044016,746248475.955,746249462.655,0.010932938389257683,0.01759005677447129,2.2521853081870827e-18,3.623551695541086e-18,24.983157748205336,1.0411455689302151,,,,,,,,,0.14217692985544828,0.012684283377891488,2.928844755022234e-17,2.6129623758456465e-18,22.1979271702201,0.09278381358435794,0.10146006288528397,117.0,125.63955568136414,433.0,402.70238537043326,883.6845457916575,115.9782869866848,,0.931432807277038,293.2395935058594,484.1305236816406,135.9254553413055,333.5439735033273,-17.911893216919246,14.299145698547363,0.0
746254400.995,746255274.995,746254853.6704018,746254402.42,746255271.26,0.057999368502754896,0.01892769950713651,1.1947869911567508e-17,3.899106098470121e-18,23.17144183752636,0.30663978777479883,0.42890325482976976,,,,,,,,0.16744410851918465,0.01471905864736304,3.4493486354952035e-17,3.032126081356786e-18,22.020325321006318,0.09147674226104385,0.09989898994021118,112.0,129.41352647393296,341.0,293.7055859018126,772.8759621250312,84.58720873972204,,0.865829890005928,524.4454345703125,343.24017333984375,136.77844898917706,333.5439200109925,-17.911910449168886,15.767857551574707,0.0
746260305.995,746261396.995,746260793.8204026,746260308.015,746261396.245,0.06754696899244388,0.017446641336719897,1.391467561244344e-17,3.5940081153642986e-18,23.005985335309163,0.24945102891570414,0.32441324929380144,,,,,,,,0.1796478475784036,0.013690469998702054,3.700745660115114e-17,2.820236819732623e-18,21.943944954642927,0.0797397922898817,0.08606363638289238,149.0,172.18975993253196,432.0,373.07988224013286,958.4849596229271,107.44700608515828,,0.8657316059854503,526.616943359375,341.4197692871094,139.51162595298885,333.543960477989,-17.91186747581959,16.375839233398438,0.0
746289897.995,746291547.995,746290752.4762189,746289902.43,746291546.24,0.048864530075751186,0.014464018150529697,1.0066093195604745e-17,2.9795877390091174e-18,23.357515683577176,0.2815145139983066,0.3810720526797091,,,,,,,,0.1770028448153699,0.011016120688060316,3.64625860319662e-17,2.269320861740425e-18,21.960049383845643,0.06555353091518867,0.06976723142798136,242.0,258.1684233320313,694.0,648.9472496437393,1458.5552204052115,186.89680789739694,,0.9375173251478487,270.45758056640625,452.79376220703125,139.8871679629039,333.5439114029685,-17.91204146326883,15.028925895690918,0.0
746331313.995,746332403.995,746331930.8611871,746331319.235,746332392.725,0.039126504366752864,0.017128097746959177,8.06005989955109e-18,3.5283881358735904e-18,23.59882237756777,0.3942175207855456,0.6251995591598671,,,,,,,,0.1610807491219923,0.01292143912818806,3.3182634319130416e-17,2.6618164604067403e-18,22.06239089832592,0.08377767332843433,0.09078673479847055,139.0,155.40518666861146,457.0,408.53220862400246,964.7657309497455,117.65727608371273,,0.8946585677927391,289.269287109375,316.9853820800781,138.3933436464942,333.5437923039972,-17.911874998830267,13.877697944641113,0.0
746337231.995,746338030.995,746337606.7587827,746337243.63,746338029.2,0.033577127956221246,0.02105233077652393,6.916888358981577e-18,4.336780139963929e-18,23.764891135750155,0.5284583796438547,1.0706821096284749,,,,,,,,0.17351758354641605,0.015663262427428392,3.5744622210561704e-17,3.2266320600502488e-18,21.981641272640324,0.09383418064615867,0.10271754033760772,115.0,122.72203077920126,367.0,343.6606744206364,707.2599114796516,98.97427423314329,,0.9372029396960676,268.61505126953125,452.9514465332031,141.6540166845493,333.5440380867057,-17.911907679109515,15.208695411682129,0.0
746343150.995,746344059.995,746343566.6338384,746343160.105,746344052.545,0.033108249094886376,0.017766617209500665,6.820299313546593e-18,3.659923145157137e-18,23.78015946495278,0.46641766730043344,0.8351616403949187,,,,,,,,0.14304917610950085,0.013359667817864934,2.9468130278557175e-17,2.7520915704801764e-18,22.191286597917117,0.0969398629533984,0.10645129293186173,99.0,114.65141054813827,354.0,305.95739050319855,801.4824948056691,88.1157284649212,,0.8637360894438729,524.5843505859375,342.5240173339844,137.20331262161244,333.5439778267474,-17.911992376640868,15.08080768585205,0.0
746349070.995,746350225.995,746349620.9518421,746349083.73,746350223.705,0.06541867841496454,0.016480259815405462,1.3476247753482695e-17,3.3949335219735254e-18,23.0407455842973,0.24394126288392926,0.31512958717336303,,,,,,,,0.1717071564344506,0.01295207242587189,3.537167422549682e-17,2.668126919729609e-18,21.99302900969201,0.07895655371249788,0.08515188498036252,152.0,175.7511857317599,438.0,377.7492129431621,1023.5518972026838,108.7917733276307,,0.8651575716668433,522.3914184570312,340.9872131347656,135.87556191429607,333.5439189773728,-17.911970689206466,15.921052932739258,0.0
746360900.995,746362570.995,746361704.8150243,746360920.225,746362561.45,0.019753172940075593,0.013758327030459847,4.069153625655572e-18,2.8342153682747284e-18,24.340907834943494,0.5738925030356583,1.2946471036685203,,,,,,,,0.14989070956160835,0.010065887350253015,3.087748616969132e-17,2.073572794152121e-18,22.140563211260993,0.07056860104433582,0.07547609926173848,207.0,221.74064138974745,716.0,668.4680857486435,1479.348800457891,192.51880869560935,,0.9337225100802903,271.7393798828125,452.85589599609375,138.72466404499008,333.54391149109694,-17.911792321293003,14.637681007385254,0.0
746372735.995,746374407.995,746373544.2659856,746372736.02,746374397.36,0.02384357452164764,0.013718884535558527,4.911776351459414e-18,2.8260902143250564e-18,24.13657159143005,0.4934566313535562,0.9299740731475161,,,,,,,,0.1506591791835497,0.010108921836037565,3.103579091181124e-17,2.0824378982237384e-18,22.13501100751522,0.0705107123668185,0.07540987964138779,208.0,222.11685570588054,694.0,649.1814909142738,1474.3001847585615,186.9642693833109,,0.9366262285999564,270.8303527832031,452.81671142578125,139.5507175472273,333.5438705121136,-17.911893288076502,15.067307472229004,0.0
