t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063501.9812895,740062678.725,740064270.87,0.03696058090545401,0.013408968587507118,7.613879666523526e-18,2.762247529026466e-18,23.66065302909718,0.33607319542172576,0.48929536136806107,,,,,,,,0.14689101213269598,0.010140919700162421,3.025954849933537e-17,2.0890294582334586e-18,22.162511941780153,0.07248187548999496,0.07766898683184564,190.0,209.81462587243945,602.0,545.2127199677268,1428.3693932403473,157.02126335070534,,0.9058322626121307,436.278076171875,519.84912109375,125.21944991764146,214.79225387410528,52.959313427246315,15.236842155456543,0.0
740299455.995,740300963.995,740300210.1947562,740299464.88,740300944.17,0.020363906692837018,0.013664891796245523,4.194964778724426e-18,2.8149677100265775e-18,24.30784725390491,0.557463791442153,1.207125387264341,,,,,,,,0.13459967619603946,0.010050139330334893,2.772753329638413e-17,2.0703287020489877e-18,22.257389962212542,0.0781846725211679,0.08425474538119104,164.0,179.36754538411685,578.0,528.5784748980161,1332.6001254481075,152.23060077062868,,0.9145720260428415,404.3021240234375,526.7463989257812,126.81939091387531,214.7923616567317,52.95932044094879,16.262195587158203,0.0
740334978.995,740336467.995,740335725.2442442,740334985.98,740336454.375,0.03139307428887685,0.013849517034299248,6.4669733035086316e-18,2.853000509065645e-18,23.837915380603498,0.39678405984924225,0.6317904730192474,,,,,,,,0.14241913740222906,0.010381898259972535,2.9338342304859184e-17,2.138671041554342e-18,22.196079122433428,0.0763948670125636,0.08217979059103797,172.0,188.184203358586,557.0,509.38630715021986,1321.3407045648955,146.70325645926334,,0.9142066052525653,408.4269104003906,526.3182983398438,126.59907311813141,214.79225548089536,52.959376524837786,16.063953399658203,0.0
740341003.995,740342384.995,740341744.6422148,740341007.225,740342384.1,0.015056470547624379,0.014366134260056744,3.101632932810622e-18,2.9594236575716893e-18,24.63569205263154,0.7273948489948765,3.3466561906100694,,,,,,,,0.13348906145418066,0.010457551513154289,2.7498746659561215e-17,2.1542556117097834e-18,22.266385801005484,0.08188942720325798,0.08857331387236655,149.0,162.94135895593237,550.0,501.95455199260664,1220.6345387472893,144.56291097387074,,0.9146548451420458,404.37298583984375,526.04345703125,126.11929299494206,214.7924390969933,52.959351547155705,16.402685165405273,0.0
740377425.995,740377890.995,740377664.2401754,740377453.94,740377888.195,0.022456062088387737,0.026205979347175716,4.6259487902078735e-18,5.398431745518198e-18,24.201665998996152,0.8396418094763405,,,,,,,,,0.15175945646579234,0.019256464445779307,3.126244803195322e-17,3.966831675830537e-18,22.127110593910928,0.1297019523793601,0.14732519336718752,57.0,62.1095554270483,201.0,183.74693190955045,409.2631647046537,52.91911638995054,,0.9179836977574566,404.3320007324219,527.6568603515625,127.73034183452275,214.79227308052631,52.9594021689421,15.1578950881958,0.0
740382345.995,740383806.995,740383097.3453424,740382371.79,740383804.575,0.0001558113876714258,0.013951072429835657,3.209714586031372e-20,2.8739209205461453e-18,29.598502011361305,4.892079735271373,,,,,,,,,0.12479611281563299,0.00986797851162377,2.5707999240020395e-17,2.032803573394497e-18,22.3394973549235,0.08262686729214153,0.08943675357089731,146.0,159.93581429852222,607.0,554.6393403635196,1281.576891219382,159.7361300246937,,0.9130429258043995,410.114990234375,526.5296630859375,126.93332371005793,214.7925609535685,52.959369146641095,15.061643600463867,0.0
740465247.995,740466653.995,740465955.1716949,740465259.205,740466653.195,0.02983690676094782,0.015055447733736946,6.146402792755251e-18,3.1014222331498107e-18,23.89311550714421,0.4435464663619655,0.7625912331159057,,,,,,,,0.15577402537200827,0.011195388868084261,3.2089449226633705e-17,2.306250106825358e-18,22.098762393264092,0.07535470222135743,0.08097729505031737,177.0,193.60283782158245,594.0,543.4729600018475,1242.8441606951747,156.52021248053208,,0.914481009459104,403.5736083984375,527.2836303710938,127.3337867081263,214.7923087495311,52.95930319767909,16.12994384765625,0.0
740506701.995,740508078.995,740507408.279926,740506722.26,740508066.555,-0.007334921188828926,0.014283213417086719,-1.5109937648987588e-18,2.942341963919864e-18,,,,,,,,,,,0.12058435904495583,0.009949586645322908,2.48403779632609e-17,2.049614848936519e-18,22.376772551820366,0.08608121623414888,0.09349833130388063,135.0,146.88311755941805,589.0,541.0338301262693,1218.0942762622938,155.8177430763656,,0.9193168703359276,376.0765686035156,525.3196411132812,127.58269090493391,214.79239444092593,52.959296563064456,15.87407398223877,0.0
740548158.995,740549505.995,740548828.223445,740548173.92,740549505.415,0.02223637681226798,0.015273526195031424,4.5806936233272035e-18,3.1463463961764732e-18,24.212339937804447,0.5677047906999775,1.2606923676666923,,,,,,,,0.14988772943888556,0.011224326227798065,3.0876872264410424e-17,2.3122112029264012e-18,22.140584798051194,0.07840489543107054,0.08451056477896302,164.0,178.32474028258758,573.0,527.3251109411567,1189.7220736491092,151.86963195105315,,0.9198714121732434,373.5565490722656,525.52392578125,128.27903975515352,214.79241547417075,52.959299495609145,15.72560977935791,0.0
740577772.995,740579096.995,740578489.6826388,740577789.865,740579093.17,0.0056069092141188956,0.014948183810214864,1.1550232981084924e-18,3.079325864904262e-18,25.70819118962107,1.4104898060416957,,,,,,,,,0.13371757760774164,0.010682537635089185,2.7545820987194776e-17,2.200602752828372e-18,22.264528748930346,0.08344759851899397,0.09039921434935394,144.0,156.6852582664743,567.0,521.233651630735,1171.7626139332856,150.11529166965173,,0.9192135775413237,373.8351745605469,525.0767211914062,127.7841315432782,214.79235295024307,52.959370079150695,15.715277671813965,0.0
