t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752428031.995,752429223.995,752428636.4773517,752428033.775,752429223.325,0.13601266397651254,0.0294674946729922,2.801860877916158e-17,6.070303902636393e-18,22.246051632768093,0.21291645424670236,0.26511395764328327,0.024028011339852377,0.031201595559169248,4.94977033600959e-18,6.427528685188865e-18,24.128205429405952,0.9036353096816363,,0.5301458385045774,0.022317181531665647,1.0921004273194295e-16,4.597339395523123e-18,20.769011608331617,0.044769641230391954,0.04669538006987395,489.0,564.3025609348826,1010.0,876.9274390877529,1064.428917383665,419.5267482678952,538.7264508375212,0.8668497513805407,407.33758544921875,482.4371032714844,82.76301200426411,53.19023428198043,-27.74002407493747,16.325153350830078,0.0
752433769.995,752435144.995,752434464.4465194,752433775.76,752435138.945,0.11876383296902131,0.026687639487711922,2.4465349591618387e-17,5.497653734468656e-18,22.393289486210676,0.22008479151586613,0.27634212168963046,-0.0164499161751908,0.028671103970057895,-3.388682732089305e-18,5.906247417831926e-18,,,,0.49791315135117664,0.02010813059824557,1.0257010917834239e-16,4.142274903238587e-18,20.837116006445235,0.042985012195082106,0.044757221094641864,543.0,613.1458602527102,1104.0,975.9430733300401,1231.4313421704749,466.89635401835824,633.4028026069172,0.8858110339257291,353.0530090332031,466.8673095703125,81.70224629720111,53.190270793733944,-27.73996248736937,16.136280059814453,0.0
752440065.995,752441066.995,752440575.8621656,752440067.74,752441062.345,0.09328777458985499,0.0323437340493864,1.9217281565510127e-17,6.662809214173598e-18,22.655438167591182,0.32318460510726865,0.4622337218758936,,,,,,,,0.5162734282287663,0.02397934645080758,1.0635232621512586e-16,4.9397453688663615e-18,20.79780056705746,0.04929308218320472,0.051637895849793836,411.0,463.53748661435543,895.0,793.84320116085,897.8526905881295,379.7788071998752,,0.8868895547759413,347.1449279785156,461.6920471191406,81.23772101768098,53.190341890730664,-27.739941382319998,16.143552780151367,0.0
752446358.995,752446987.995,752446678.1106929,752446359.95,752446985.75,0.07871821792966249,0.040225156376307115,1.6215952893510474e-17,8.286382213519265e-18,22.83981186571244,0.44816250282052295,0.7767319988704315,0.023605487667626244,0.04141917398256238,4.862730459531006e-18,8.532349840407851e-18,24.147467557540473,1.1001628101970518,,0.49674277470618844,0.029642047390783386,1.0232901158947481e-16,6.106261762501377e-18,20.83967110283552,0.06292949843003726,0.06680253836045225,267.0,280.8320842518284,520.0,493.9931910664294,565.3470942137687,236.32896848360753,267.48679039143695,0.9509679667439942,327.2920837402344,565.7619018554688,181.00676560167344,53.190242375536265,-27.740107907927555,14.932583808898926,0.0
752504799.995,752506204.995,752505495.6695282,752504800.7,752506201.96,0.140103218884413,0.026607250912281537,2.8861263090189075e-17,5.481093687929997e-18,22.21387971660927,0.1887869050237363,0.2286692004612263,0.018857868597104997,0.02835501128409907,3.8847209310036294e-18,5.841132324524408e-18,24.39126848695338,0.9964197175575293,,0.5168263584577919,0.020235457370844874,1.0646622984230512e-16,4.168504218394044e-18,20.79663836291529,0.0416990526213894,0.04336474253377531,583.0,652.3238536703534,1111.0,993.9050682925046,1262.1721841294734,475.48946788744416,628.5219764751188,0.8939896720689202,341.22637939453125,463.5780334472656,86.58235857319438,53.190307808196486,-27.740142151800452,16.06861114501953,0.0
752510717.995,752512126.995,752511449.3984584,752510719.875,752512126.41,0.11356416844155823,0.02562041609450306,2.3394218698960993e-17,5.2778057154676305e-18,22.44189668702929,0.22087453057382334,0.27759083303719834,-0.024675528131848132,0.02771247563553156,-5.083158795160715e-18,5.7087699809195016e-18,,,,0.46341821202873473,0.01933992337016457,9.546415167791935e-17,3.984024214253901e-18,20.915067256813074,0.044391259829691165,0.04628389146345313,480.0,574.1649754345833,1083.0,906.0548734428789,1238.978012799768,433.46146769360337,604.7374122441653,0.8362125726098897,466.5942687988281,339.5940246582031,89.90927924215801,53.190182439263054,-27.740003106431484,15.972916603088379,0.0
752547380.995,752547654.995,752547515.1841228,752547382.44,752547653.4,0.19520578218193743,0.060810409665871125,4.021239112947911e-17,1.2526944391169452e-17,21.853768305652352,0.2944368889298161,0.4052709058369075,0.04156126772186945,0.06574926771191156,8.561621150705107e-18,1.354434914865378e-17,23.533278034631735,1.0298839391771963,,0.552089424240229,0.047392229035914626,1.1373042139348717e-16,9.762799181398413e-18,20.72497643018489,0.08941617107040756,0.09744634181621237,114.0,135.70772950229363,219.0,183.36895176917733,245.80751513045385,87.72468124505497,125.49165755790936,0.8403282135083926,462.7950134277344,346.0457763671875,82.7905306131618,53.19020434952908,-27.739643256292243,16.543859481811523,0.0
752553487.995,752553576.995,752553534.3384376,752553494.505,752553576.76,0.21258983524090647,0.09717800976810571,4.3793506059626733e-17,2.0018670012229777e-17,21.761143761623995,0.4087345977971921,0.6632304625472152,,,,,,,,0.4822387843569802,0.07782561628219047,9.934118957753792e-17,1.6032076954131236e-17,20.871844660368907,0.16243958160816874,0.19109211916162394,32.0,38.395394556826304,54.0,44.87657816039859,79.61905139592398,21.469193538529563,,0.8338788382606521,451.1888427734375,335.26800537109375,82.52592776285798,53.19009761018193,-27.739742787227854,17.0,0.0
754256421.995,754258118.995,754257267.5646766,754256422.23,754258118.97,0.14559199456440963,0.02333132490880399,2.9991950880268383e-17,4.806252931213622e-18,22.17215626056715,0.16138027821085288,0.18962681390375735,0.011583213785787264,0.025143197555890343,2.3861420398721762e-18,5.1794986965134105e-18,24.920427320046592,1.2528735552408143,,0.4880758438792843,0.01788535781211599,1.0054362383913257e-16,3.6843837092958936e-18,20.85878171538818,0.03907475384459502,0.040533691431161145,634.0,744.6965839566321,1282.0,1092.2854469821891,1525.7804566554573,522.5551640047684,727.0231427370159,0.8516151479932565,375.6885986328125,315.1341552734375,88.27941910541495,53.19018795118676,-27.740000939293473,15.4400634765625,0.0
754262339.995,754264036.995,754263151.2361637,754262340.17,754264036.3,0.15158168857166476,0.023145363738462696,3.122582784576294e-17,4.767944930123315e-18,22.12838314835302,0.15428352413982438,0.17989717698120344,0.006391276581640679,0.02511244302473183,1.3166029758179798e-18,5.173163263094757e-18,25.566030970022656,1.7319355536358856,,0.48547249925469477,0.017815912476213027,1.0000733484646712e-16,3.670077970099884e-18,20.864588416759712,0.0391307438490216,0.04059394421655327,623.0,742.5284966942202,1271.0,1067.4731557518608,1529.496516968854,510.6848319876014,732.7530614236161,0.8393044813975522,426.0317077636719,313.88885498046875,89.9598749758355,53.190231714169265,-27.740114424260767,15.617977142333984,0.0
