t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588269.9410527,752587680.17,752589007.995,-0.002207553839206323,0.004413447903891508,-3.0905753748888525e-18,6.178827065448111e-18,,,,0.0006523599369641927,0.004180231970414454,9.133039117498697e-19,5.852324758580236e-18,26.783781794775415,2.1742321005118015,,0.012793879257121648,0.0029942864775714963,1.7911430959970308e-17,4.1920010686000954e-18,23.552494380687776,0.22832357246367607,0.2894855467311892,19.0,18.25651160055984,71.0,74.32857579894096,1426.9723227532763,21.406629830095,17.325612026038865,1.0415741213098932,170.24722290039062,453.12176513671875,235.81403799651855,36.73760714520659,-4.117545373904356,10.0,0.0
752593575.995,752595024.995,752594364.0567646,752593598.475,752594986.01,0.006904311850799633,0.0038298639083717877,9.666036591119486e-18,5.361809471720503e-18,24.222199002088296,0.4791207572312004,0.8783831383498821,0.0018661233213771852,0.004263724134652515,2.6125726499280592e-18,5.969213788513521e-18,25.642649149030188,1.2912733166358272,,0.01397468584018015,0.0031208959256326216,1.9564560176252212e-17,4.369254295885671e-18,23.456644866369462,0.2188545776337527,0.27440160577796036,17.0,20.050515112385533,41.0,35.22357073233818,1434.7739435212275,10.144388370913399,17.373049995476258,0.8492074581531964,464.0765380859375,187.52528381347656,221.92635659520545,36.73747969630554,-4.117513947213739,10.588234901428223,0.0
752878211.995,752879207.995,752878703.1877778,752878397.55,752879205.96,-0.0003661369617973079,0.0042879278978047485,-5.125917465162311e-19,6.003099056926648e-18,,,,,,,,,,,0.008882142786421198,0.0030012514747280433,1.2434999900989678e-17,4.2017520646192604e-18,23.94870562382559,0.3160568892310138,0.4476864936309326,9.0,8.75852004021823,31.0,31.665142580354882,986.0818780810459,9.119561063142207,,1.0282152628778456,204.85568237304688,512.3245239257812,225.16239334587507,36.738121001194195,-4.11778984818528,10.333333015441895,0.0
753410845.995,753411866.995,753411318.4667857,753410853.785,753411857.85,0.002927609051170955,0.004863362513487387,4.098652671639337e-18,6.808707518882342e-18,25.153717297052566,1.062696345232606,,-4.581925492182385e-05,0.005157199992916411,-6.414695689055339e-20,7.220079990082975e-18,,,,0.013406475578582806,0.00364357925441654,1.876906581001593e-17,5.101010956183156e-18,23.501713446487692,0.26102789654369474,0.34433986001088,14.0,13.538570209571471,36.0,36.74345586623249,1009.8530467768643,10.582115289474958,13.584840923755321,1.0342630374869954,211.84280395507812,522.3172607421875,224.42068242245287,36.737765035470844,-4.117467773548394,11.428571701049805,0.0
753416848.995,753417784.995,753417250.483,753416904.12,753417737.68,0.0056244522125319316,0.0045540253022620086,7.874233097544705e-18,6.375635423166812e-18,24.444799422001196,0.6440064759488706,1.8013080314545,-0.0006139757944015782,0.005244488514296929,-8.595661121622095e-19,7.342283920015701e-18,,,,0.012373930141155724,0.0036632505452667942,1.7323502197618015e-17,5.128550763373512e-18,23.588730850456326,0.2815509062200583,0.38113905099386614,10.0,11.409906190941811,25.0,21.609867682870984,922.0923393605103,6.223641892666844,11.97604856751229,0.876870854686133,411.5182189941406,176.66073608398438,223.636079771008,36.737835104450866,-4.117789922634502,9.699999809265137,0.0
753422008.995,753423701.995,753422798.7186539,753422084.55,753423544.3,0.003682863861775795,0.003983667592374726,5.1560094064861135e-18,5.577134629324617e-18,24.904535836702188,0.7960331412837078,,0.0023934210292481245,0.004079120766840154,3.3507894409473745e-18,5.710769073576216e-18,25.37245224365079,1.0801394025234714,,0.01513564532546472,0.0030056419466769576,2.118990345565061e-17,4.207898725347741e-18,23.369997644182853,0.19666789555652286,0.24035005122106412,26.0,25.358724088426747,65.0,66.62618435414646,1675.4306501727,19.188341093994186,21.34871313725655,1.026943828737451,163.89382934570312,379.47943115234375,236.99623956271407,36.738069877265346,-4.1176577629464655,7.884615421295166,0.0
753427925.995,753429619.995,753428847.4043334,753427941.95,753429578.89,0.010233773843752915,0.003995150887696507,1.432728338125408e-17,5.59321124277511e-18,23.7949104618374,0.35784066692470873,0.5373676907930012,0.0057041225448942025,0.004320127828185661,7.985771562851884e-18,6.048178959459925e-18,24.429527882154304,0.6121576456074322,1.5376360372488804,0.018494289318107402,0.0033216289470121355,2.5892005045350365e-17,4.65028052581699e-18,23.15240588176285,0.1793396263169349,0.21493977681941345,30.0,31.00081142878397,50.0,48.07840764765488,1676.2369667501455,13.846581402524608,21.43935035615939,0.9693508300266201,194.1459503173828,307.9862365722656,225.48264330291255,36.737732438258305,-4.1179179490555615,6.5333333015441895,0.0
753433842.995,753435537.995,753434582.5763638,753433887.29,753435524.87,0.003986153953324954,0.0037429781683168406,5.580615534654936e-18,5.2401694356435775e-18,24.818614829951645,0.718941657909685,3.036584353753664,0.000869516974868885,0.003986090746178906,1.217323764816439e-18,5.580527044650469e-18,26.471804838006168,1.8674138213404063,,0.013611741271085482,0.002864712461041359,1.9056437779519675e-17,4.0105974454579025e-18,23.485215786173853,0.20737514403363733,0.2565631810478095,22.0,22.576951327412903,57.0,55.43529480533256,1658.6380006628265,15.96536490393578,21.134737430673987,0.9753526510692855,221.22183227539062,249.47842407226562,233.70575105190986,36.73759591517621,-4.117521973992992,6.7272725105285645,0.0
753439760.995,753441455.995,753440472.9069444,753439797.23,753441256.975,0.00552195356168518,0.003565614424107557,7.730734986359251e-18,4.99186019375058e-18,24.46476812498649,0.5408873072798634,1.126621516763361,0.0008452761868401283,0.003938851727600482,1.1833866615761797e-18,5.5143924186406745e-18,26.502503414540655,1.882010371983725,,0.013374787165550382,0.0028302653706622086,1.8724702031770534e-17,3.9623715189270926e-18,23.504282800568234,0.20840890891324904,0.2581499774010183,18.0,22.331579638196445,56.0,45.52673147232338,1669.677383406608,13.111698664029134,20.920241106297304,0.8075156609410555,515.3746337890625,209.39573669433594,222.80325696060908,36.737446937840325,-4.117708782848172,11.55555534362793,0.0
753445677.995,753447372.995,753446479.2735714,753445737.475,753447323.275,0.0033824467793926757,0.0038198123225698806,4.7354254911497465e-18,5.3477372515978335e-18,24.99692257004678,0.8205944228017366,,0.002079180642741836,0.003920134266525889,2.9108528998385703e-18,5.488187973136244e-18,25.52526944196973,1.1505235895487367,,0.013936067581103818,0.0028815125654813923,1.9510494613545346e-17,4.0341175916739494e-18,23.45964939069513,0.20405815582583742,0.2514974458057466,21.0,23.390497115874485,69.0,61.504686064055726,1678.4144436548306,17.713349586448054,19.900770294129053,0.8988067435418147,394.9249572753906,176.53244018554688,223.52518056828137,36.73784566802296,-4.117593267178193,9.333333015441895,0.0
753451594.995,753453290.995,753452517.4126316,753451625.345,753453205.7,0.0007800767133162003,0.0035694831757618136,1.0921073986426804e-18,4.997276446066539e-18,26.589656715928633,1.8657700034792093,,-0.0005211767672762655,0.0036766565790973243,-7.296474741867717e-19,5.147319210736254e-18,,,,0.011064570739897221,0.0025697045696513416,1.549039903585611e-17,3.597586397511879e-18,23.71016357565002,0.2267437237115324,0.2869450710993995,19.0,18.539701857660567,59.0,59.83545786339662,1675.5916061713194,17.23261186465823,19.41298127424018,1.0261634227591947,213.38546752929688,514.2844848632812,218.82853381066343,36.737635618569335,-4.117885411448515,10.421052932739258,0.0
753469346.995,753471043.995,753470189.6383334,753469482.2,753470950.92,-0.0061047087625778,0.0034607053590202013,-8.54659226760892e-18,4.844987502628282e-18,,,,-0.004530855683556803,0.003322628004283876,-6.343197956979524e-18,4.651679205997427e-18,,,,0.007009958660541512,0.00204248296913123,9.813942124758117e-18,2.8594761567837224e-18,24.205711357919174,0.2776256908152952,0.37394926571738907,12.0,11.779151993847517,74.0,76.51795645626171,1680.3454291608602,22.037171459403375,19.392554631899696,1.020904489883277,244.45758056640625,565.6137084960938,227.20331134269395,36.738047032961916,-4.117469557308863,12.083333015441895,0.0
753475284.995,753476961.995,753476286.3425001,753475479.72,753476889.915,-0.004562422226500886,0.003340136400613826,-6.38739111710124e-18,4.676190960859357e-18,,,,-0.004832963301153903,0.0033644360249744567,-6.766148621615465e-18,4.710210434964239e-18,,,,0.006981987444683046,0.0020504928046700573,9.774782422556264e-18,2.8706899265380804e-18,24.21005234122145,0.2795698927262933,0.3775012452035078,12.0,11.594222426045308,65.0,66.56436700188978,1660.5905579040523,19.17053769654426,19.619795650638277,1.0360075011803018,174.118408203125,433.0376281738281,228.28486237164782,36.73780269438064,-4.116841479215557,8.75,65.0
753481303.995,753482879.995,753482017.2721875,753481363.115,753482850.97,0.0025126003847940654,0.003652367433911408,3.517640538711692e-18,5.1133144074759714e-18,25.3196914451314,0.9745184799039599,,-0.00013926410204538457,0.003878497905985015,-1.9496974286353841e-19,5.4298970683790216e-18,,,,0.011642729842437074,0.0027343476586309413,1.6299821779411905e-17,3.828086722083318e-18,23.654862949449676,0.22903948408150754,0.29063994883099653,16.0,18.130182518723295,56.0,49.36643931890335,1557.2106167610136,14.217534523844169,18.347046056962057,0.8835862267476813,446.61883544921875,179.34567260742188,225.52527134605646,36.73777290033977,-4.117503595981379,10.5,0.0
753487441.995,753488796.995,753488126.8607693,753487552.82,753488761.26,0.0011635992818099887,0.003830076782271483,1.6290389945339843e-18,5.3621074951800764e-18,26.155491388694053,1.581542305145657,,-0.0010437716356463535,0.004039097262794941,-1.461280289904895e-18,5.6547361679129184e-18,,,,0.010425135164642703,0.0027871618277065338,1.4595189230499784e-17,3.902026558789148e-18,23.774795763936368,0.2572415824583132,0.33775889111234036,13.0,13.990686273435772,46.0,43.156662326633864,1342.0148566404962,12.429118750070556,15.39144331541313,0.930799923508157,317.22882080078125,198.8282928466797,217.53419010585543,36.737758873575395,-4.117597424942937,7.538461685180664,0.0
753493550.995,753494714.995,753494162.7113636,753493569.72,753494686.695,-0.0005330632372818631,0.004084692172699181,-7.4628853219460835e-19,5.718569041778854e-18,,,,-0.0020458864247237386,0.004242932473495413,-2.864240994613234e-18,5.940105462893578e-18,,,,0.00931066936426616,0.0028478393516635394,1.3034937109972625e-17,3.9869750923289555e-18,23.897547738804068,0.2897485149288066,0.39639542839046626,11.0,10.688846375901907,39.0,39.23893855998984,1148.0212600959835,11.300814305277076,13.03756748722652,1.030904041372468,169.23971557617188,379.1123046875,231.70370019236614,36.7381343655752,-4.117933100570664,7.818181991577148,0.0
753499615.995,753500632.995,753500155.835,753499739.04,753500529.265,-0.001869797473256607,0.0038540130157326794,-2.6177164625592497e-18,5.395618222025751e-18,,,,,,,,,,,0.006547579786543829,0.0025492700243770505,9.166611701161361e-18,3.568978034127871e-18,24.279798001770153,0.3570255631797252,0.5355109049724263,6.0,6.596748392175576,33.0,29.446482578273514,1007.5094320702736,8.480586982542773,,0.9102000595890543,331.9857177734375,188.0176239013672,222.62630204721253,36.737570048790445,-4.1173651841097305,8.666666984558105,0.0
753504850.995,753506550.995,753505756.3602173,753504852.015,753506548.11,0.00033619043248066726,0.00396395353883703,4.706666054729342e-19,5.549534954371842e-18,27.503536625367303,2.767244116003546,,0.0014114397085860215,0.0038825433295839804,1.9760155920204303e-18,5.4355606614175726e-18,25.94584417138322,1.435300535122117,,0.013392666363339136,0.0028206960080542245,1.8749732908674792e-17,3.948974411275915e-18,23.502832375318235,0.20751509873123908,0.25677778302611287,23.0,22.543509780686943,74.0,76.31114444757951,1683.272708293337,21.977609600902902,20.167671839822592,1.021144883312859,209.88372802734375,522.64013671875,226.24057992140732,36.73779484463946,-4.117361762102162,11.260869979858398,0.0
753510766.995,753512467.995,753511514.0912501,753510852.725,753512462.28,0.00036267899030132576,0.0037200648483339325,5.077505864218561e-19,5.208090787667506e-18,27.421194005041748,2.6285743352330613,,2.934178158839985e-05,0.0037467389896341293,4.107849422375979e-20,5.2454345854877816e-18,30.151283799977527,5.273886988434203,,0.011761901346930542,0.0026509983884985913,1.646666188570276e-17,3.711397743898028e-18,23.643806168920435,0.22068458251057166,0.2772902787592386,20.0,19.685032556747984,65.0,66.24320591009494,1673.6267356880282,19.078043302107346,19.63592536660892,1.0176270246445553,167.22872924804688,421.6980895996094,233.780391777736,36.737890809956056,-4.117505730180614,8.649999618530273,0.0
