t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
751332489.995,751332934.995,751332694.161875,751332495.58,751332925.35,0.06876082596926117,0.026619375630478993,1.41647301496678e-17,5.4835913798786725e-18,22.98664728779631,0.35529287790259545,0.5315790167186094,,,,,,,,0.17404817097571357,0.021012102847899894,3.5853923220997e-17,4.328493186667378e-18,21.978326340591984,0.1237484144378378,0.13968916172939316,64.0,68.61197042995445,154.0,144.11663548479686,394.21253349182547,41.505591019621505,,0.9332118862223675,562.5191650390625,504.3751220703125,193.1492819354674,36.8687373970461,-4.744962240723234,13.625,0.0
751338407.995,751338708.995,751338574.5178379,751338415.44,751338702.53,0.03449381554298999,0.03125214751459027,7.105726001855937e-18,6.437942388005595e-18,23.73564690842669,0.7003196368581257,2.5674317472909323,,,,,,,,0.1474335665883404,0.023516885953373597,3.037131471719812e-17,4.844478506394961e-18,22.158509070627876,0.16068470763473996,0.18866650079849734,37.0,39.30367114901475,111.0,104.54206731548578,266.5856362191745,30.10811538685991,,0.941779602780848,202.73379516601562,366.74920654296875,200.04892110462788,36.868867630801375,-4.744852964356886,12.405405044555664,0.0
751344326.995,751344791.995,751344563.0357894,751344365.745,751344785.7,0.03007336351416524,0.025382640369227414,6.195112883918039e-18,5.228823916060847e-18,23.88454499027825,0.6644164188931754,2.0173555076000724,,,,,,,,0.14781813874630773,0.018937251572967027,3.045053658173939e-17,3.901073824031207e-18,22.155680676116795,0.13088037926113216,0.14884803148114756,57.0,60.92865088711043,180.0,168.5167169291066,412.1865652203819,48.532814475582704,,0.9357219790381649,441.9212646484375,591.1549682617188,195.69776268742328,36.8685857306065,-4.744759360866956,13.578947067260742,0.0
751350245.995,751350961.995,751350568.6722277,751350246.075,751350960.275,0.04493738223767355,0.021226648279753728,9.257100740960752e-18,4.372689545629268e-18,23.448480575945222,0.420035459165625,0.6941569299843557,0.02736960669069561,0.021868409303826858,5.638138978283295e-18,4.504892316588332e-18,23.986828608711434,0.6375799713909949,1.7420283212291992,0.1655717190205473,0.016144890110604534,3.410777411823274e-17,3.325847362784534e-18,22.032534605505486,0.10102116599280109,0.11139394427864602,101.0,105.17248339937919,276.0,266.0690899821008,635.2080175378707,76.62789791484505,87.78708979259119,0.9605323406907504,214.5644989013672,474.90130615234375,199.9913266395025,36.86876360270365,-4.744874806860195,13.693069458007812,0.0
751356168.995,751357215.995,751356662.3314483,751356172.595,751357209.28,0.04953362437025881,0.017459142491035147,1.0203926620273315e-17,3.59658335315324e-18,23.34274973392958,0.32781952121139213,0.47185114194182276,0.02862972733541229,0.01809188172508015,5.897723831094931e-18,3.726927635366511e-18,23.937956970261208,0.5317514481836447,1.0851634511197226,0.1664003812361457,0.013381412866417773,3.4278478534646016e-17,2.756571050482061e-18,22.02711420760475,0.08397848281183684,0.09102261816667223,145.0,154.63389415839166,401.0,377.09335579611115,929.2881002414548,108.60288646928002,128.02862923243552,0.9379974732358463,555.4398803710938,527.2019653320312,200.85292229417828,36.86865171053755,-4.7449326900491435,13.468965530395508,0.0
751362083.995,751363559.995,751362826.7504256,751362084.425,751363558.91,0.03551023405606885,0.01443326224648187,7.315108215550184e-18,2.9732520227752653e-18,23.704116162886894,0.37031351772471766,0.5663633004648716,0.014950594247299831,0.014967711751049651,3.079822414943765e-18,3.083348620716228e-18,24.64335386229634,0.7531963616480049,,0.15403950703595012,0.010850319022012183,3.1732138449405726e-17,2.2351657185345094e-18,22.110919699738773,0.07390434941409652,0.07930473443705921,188.0,201.54833980777528,577.0,538.4932178412205,1308.4197923376723,155.08604673827153,181.98668638739844,0.9330490549464711,583.2965698242188,473.6297302246094,197.5321991025095,36.86864790010136,-4.7448844110490604,13.33510684967041,0.0
751391680.995,751393280.995,751392459.8936405,751391682.4,751393279.58,0.0553560611929912,0.014115047030763918,1.1403348605756186e-17,2.907699688337367e-18,23.22208704813971,0.24659761545020942,0.31958961054719026,0.025792956638420808,0.014836402695755743,5.313349067514686e-18,3.056298955325683e-18,24.05124717992531,0.4933471153976541,0.9295678669611682,0.16869291000077957,0.010916496416355973,3.475073946016059e-17,2.2487982617693306e-18,22.012257925006793,0.06808061897645601,0.07263687527096252,217.0,238.79603251594781,614.0,557.0689118419261,1415.5665019640971,160.43584661047475,202.28438711198683,0.9089297248890235,230.79244995117188,282.3141174316406,206.10958723315213,36.86863365250751,-4.744907947455722,12.43317985534668,0.0
751397599.995,751398782.995,751398215.3484057,751397601.955,751398768.405,0.016027927776889245,0.01585467678505148,3.3017531220391843e-18,3.266063417720605e-18,24.567806558000566,0.7466910396754365,4.915504118083689,,,,,,,,0.13931919709429252,0.011548002223670325,2.869975460142426e-17,2.378888458076087e-18,22.219972592685718,0.08645966323719989,0.09394501686571033,138.0,145.54865890648574,471.0,447.2363364502895,1044.7135925422901,128.80406489768342,,0.9484583848108222,199.7159881591797,399.0254821777344,200.28638267251162,36.868746103399246,-4.744813024300822,12.289855003356934,0.0
752587658.995,752589103.995,752588361.5096389,752587665.46,752589102.61,0.06771434783884156,0.01439448432210761,1.394915565480136e-17,2.9652637703541678e-18,23.00329824974085,0.20927293768124855,0.2594791775683767,0.026742863219373247,0.015466505805319023,5.509029823190889e-18,3.186100195895719e-18,24.011980242329305,0.4955023924889268,0.9375976757635875,0.1664549483885117,0.011404108772537402,3.428971936803341e-17,2.3492464071427047e-18,22.026758223919515,0.07194818834688377,0.07705647025986906,180.0,213.04469234125347,518.0,438.81077694142664,1279.8940157909856,126.37750375913089,178.8166617416608,0.8453193898435372,476.33154296875,216.7428436279297,198.51873920002504,36.86876043459225,-4.744953640952991,13.994444847106934,0.0
752593575.995,752595024.995,752594281.9007714,752593591.44,752595024.575,0.02536771443186891,0.014306602642125818,5.2257491729649956e-18,2.9471601442779182e-18,24.069296649677426,0.4855702993001998,0.9012063963991785,,,,,,,,0.14427763209275937,0.01059261890079475,2.972119221110843e-17,2.1820794935637183e-18,22.182002485011697,0.07692249051128996,0.08279070687161649,175.0,185.52024825740693,564.0,530.9063274957755,1285.8559262889187,152.90102231878336,,0.9435632676339214,502.7915954589844,571.1807861328125,199.67216540632595,36.86870321649675,-4.745007130867772,14.05142879486084,0.0
752630087.995,752630551.995,752630322.4116102,752630110.49,752630550.61,0.03782436271344372,0.02536214305160294,7.791818718969406e-18,5.224601468630206e-18,23.63557095121411,0.557131799708042,1.2054405438938254,,,,,,,,0.15162390999175857,0.019169030253286846,3.123452545830226e-17,3.9488202321770906e-18,22.128080770528033,0.12925555824910262,0.14674932280477648,59.0,62.56552569115464,173.0,163.04799128184476,412.6362767887687,46.957821489171295,,0.9431985287492209,514.1880493164062,564.3563842773438,200.12978703683245,36.868610487772486,-4.744950109230231,13.915254592895508,0.0
752636152.995,752636472.995,752636325.0562501,752636156.78,752636470.355,0.08427487700857754,0.031297380200293184,1.7360624663766973e-17,6.447260321260396e-18,22.765754681548326,0.342888670152913,0.5040167334746606,,,,,,,,0.1814760336137326,0.02525613634950967,3.7384062924428915e-17,5.202764087998992e-18,21.93295180338189,0.14147196145250973,0.16270732696261447,44.0,51.63030971856914,113.0,96.02059583206739,284.50208377632396,27.653931599635413,,0.8525256623392867,468.4111633300781,212.73281860351562,199.3717244153704,36.868697624258,-4.745038796591109,14.409090995788574,0.0
752670510.995,752671996.995,752671307.109862,752670512.395,752671990.675,0.05738473708353552,0.013913766949734173,1.1821255839208315e-17,2.8662359916452396e-18,23.1830090095034,0.23571005373643672,0.3014926595700409,0.02072923836199441,0.014875810409985772,4.270223102570848e-18,3.0644169444570692e-18,24.28854163637891,0.587320598891548,1.3729326707960965,0.15679811330823212,0.010884684381147753,3.230041134149582e-17,2.242244982516437e-18,22.091647918299124,0.07286919658271529,0.07811392323956312,181.0,207.51523397656757,524.0,456.83722758217687,1323.4549166330607,131.56912154366697,180.0810215483274,0.8725605516806304,306.04290771484375,217.52883911132812,205.2404924636972,36.86860557910815,-4.744835733907757,12.690608024597168,0.0
752676427.995,752677916.995,752677160.9794999,752676434.505,752677912.51,0.06267343509539398,0.01387930944903796,1.291072762965116e-17,2.85913774650182e-18,23.087291253034252,0.21719316678374412,0.27178989651513774,,,,,,,,0.15901063691118603,0.010952540157142475,3.275619120370432e-17,2.2562232723713497e-18,22.076434557165566,0.07232165872508389,0.07748503696842235,180.0,210.7767219163994,520.0,443.4023686457489,1325.5510826871719,127.69988216997571,,0.8541948940152314,418.594970703125,197.5970001220703,203.25537457847278,36.8685632639948,-4.744971939485262,13.711111068725586,0.0
752712806.995,752713439.995,752713124.1576545,752712810.35,752713438.415,0.06920291241616383,0.021635912926275095,1.425579995772975e-17,4.4569980628126695e-18,22.97968906950648,0.2953678435640974,0.4070465376534038,0.032111106033423834,0.02310489442989044,6.61488784288531e-18,4.759608252557431e-18,23.813361838392975,0.588524202371854,1.380282795055475,0.16669399707103857,0.0171862474400745,3.4338963396633944e-17,3.540366972655347e-18,22.02520009889826,0.1065377803311165,0.11814063960553867,81.0,94.07577404091485,222.0,191.04261509753974,564.3620987792582,55.02027314809145,75.95348284576848,0.861423520247213,376.1380310058594,197.11524963378906,204.2831747732472,36.86848350397268,-4.744813644624118,12.839506149291992,0.0
752718826.995,752719360.995,752719112.2792106,752718850.055,752719353.65,0.027183271363973284,0.022000361108767436,5.599753900978496e-18,4.532074388406092e-18,23.994245698494694,0.6437971998537115,1.7993200793323503,,,,,,,,0.12881176253259452,0.016448579503484613,2.653522308171447e-17,3.38840737771783e-18,22.30511119318288,0.13047884926923103,0.1483287232754371,57.0,61.327357050572196,181.0,168.00481015293371,476.1005970635168,48.38538532404492,,0.9297220336091241,576.3182983398438,458.46356201171875,185.75825799289848,36.868593506996355,-4.744825721827821,14.01754379272461,0.0
752753368.995,752754891.995,752754095.5679729,752753369.025,752754848.8,0.0257652473717395,0.01270567411604862,5.307640958578336e-18,2.6173688679060158e-18,24.0524142088208,0.43524568136380637,0.7377633265740258,,,,,,,,0.1223836993595005,0.009498068772771238,2.52110420680571e-17,1.956602167190875e-18,22.360691058206008,0.08115296089239266,0.08771228348424032,148.0,166.0261639935983,510.0,455.1143656771398,1356.6035743526484,131.0729373150163,,0.8916787558287346,579.8809204101562,323.1358947753906,195.61502038336624,36.868705701708656,-4.74486262483703,14.695945739746094,0.0
752759285.995,752760811.995,752760076.7229117,752759300.255,752760804.71,0.04874234979951951,0.013301116318449324,1.0040924058701019e-17,2.7400299616005608e-18,23.360233844814736,0.26197397506141584,0.34599408400578824,,,,,,,,0.1438253102263915,0.01032024859629789,2.962801390663665e-17,2.1259712108373654e-18,22.18541170135689,0.07523924268683402,0.08084396966602014,170.0,194.2183773310532,509.0,445.82581198078174,1350.376905325908,128.39783385046516,,0.8756256048774346,294.10235595703125,227.04061889648438,202.80349732083633,36.868693160779145,-4.744927305840784,12.764705657958984,0.0
752878211.995,752879207.995,752878658.8545871,752878221.455,752879202.45,0.05011856351602748,0.016351547697948724,1.0324424084301662e-17,3.3684188257774372e-18,23.330003462810186,0.30656947633858067,0.4287648340028021,,,,,,,,0.14390013438038404,0.012723060372845355,2.964342768235911e-17,2.620950436806143e-18,22.184847001248965,0.09198719707684333,0.1005081501388645,109.0,127.92022748100801,340.0,289.46965185049373,888.9514108643226,83.36725973294222,,0.8524076646502553,432.000244140625,199.89617919921875,202.6463785122517,36.86857101976715,-4.744825551568153,13.770642280578613,0.0
753410845.995,753411866.995,753411337.8302137,753410850.22,753411848.43,0.057643422138294424,0.016487651614917193,1.1874544960488651e-17,3.3964562326729416e-18,23.17812561043015,0.27312633721897583,0.36579754703209133,,,,,,,,0.15177347244072625,0.012953119205084055,3.126533532278961e-17,2.668342556247315e-18,22.127010323726097,0.08891960508779917,0.09685681339203,117.0,137.29129972539343,346.0,295.65344850174887,904.580342780332,85.14819316850368,,0.8524302827571665,417.77471923828125,198.19212341308594,202.5891401248321,36.86863661185983,-4.74481577058875,13.290597915649414,0.0
753416848.995,753417784.995,753417342.8084404,753416850.51,753417782.475,0.030343135404042248,0.017426696044180595,6.250685893232703e-18,3.589899385101203e-18,23.874848862241798,0.49273313452932044,0.9272941143469673,,,,,,,,0.14077773749678393,0.013045525042138267,2.900021392433749e-17,2.687378158680483e-18,22.208665047053366,0.09622009293947187,0.10558386626536631,109.0,116.45143289678103,338.0,317.19295912632543,827.2006282203631,91.35157222838174,,0.936214528723393,541.2576293945312,537.4696655273438,197.10816016178148,36.86855754691088,-4.744777807271953,14.2660551071167,0.0
753422008.995,753423701.995,753422879.8662294,753422009.54,753423696.965,0.04315428356370854,0.012712319980005864,8.88978241412396e-18,2.618737915881208e-18,23.49244022259795,0.28032089477584776,0.378878122163659,,,,,,,,0.14276790623906782,0.009756416922248497,2.941018868524797e-17,2.0098218859831904e-18,22.193423523937838,0.07177129006976557,0.07685358546049414,183.0,214.1314605487978,605.0,518.7715316908914,1499.8571190799018,149.40620112697675,,0.8548982187696785,528.3836059570312,255.5735626220703,193.2390904869181,36.868629661018616,-4.744899194770568,14.622950553894043,0.0
753427925.995,753429619.995,753428731.2294028,753427936.21,753429616.99,0.059197448754213115,0.013642096679583516,1.2194674443367902e-17,2.8102719159942043e-18,23.14924252440227,0.22516059152956913,0.28440895701600866,0.027986223868210994,0.014384362383525256,5.7651621168514645e-18,2.9631786510062026e-18,23.96263924042194,0.45030042308978224,0.7833648899014918,0.16920837404047523,0.010619873231680513,3.4856925052337895e-17,2.1876938857261857e-18,22.008945369353945,0.06609014778691602,0.0703753966526861,226.0,253.86629171531814,644.0,573.0948643976594,1500.31754134457,165.05132094652595,211.8780691298451,0.890582240877568,579.6278076171875,309.4378662109375,201.1657260712803,36.86856812190254,-4.744921999099682,14.393805503845215,0.0
