t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752587658.995,752589103.995,752588347.3031816,752587663.87,752589077.58,0.002429510684766059,0.004443610317602159,3.401314958672483e-18,6.2210544446430224e-18,25.35620296652329,1.1290879410195807,,0.003134538171064592,0.004387664568147564,4.388353439490429e-18,6.14273039540659e-18,25.07956609285113,0.9504286788396641,,0.015303019528584842,0.0032747699109429394,2.142422734001878e-17,4.5846778753201155e-18,23.35805716883553,0.21054225953909977,0.26143675049325665,22.0,21.83698532184346,63.0,63.78521116961434,1426.9723227532763,18.370140816848934,17.364086107120613,1.0082623186281152,241.47386169433594,580.5951538085938,240.30219746239558,36.49285378557992,-4.12873075045696,11.772727012634277,0.0
752593575.995,752595024.995,752594101.6482352,752593619.555,752594899.275,0.004965451113015023,0.0038638584753959274,6.951631558221032e-18,5.4094018655542985e-18,24.58010322391679,0.6249200865792304,1.6348442143428628,0.0009270260618765754,0.004212372158401243,1.2978364866272057e-18,5.897321021761741e-18,26.402270140447598,1.8595508149236402,,0.013192884275533745,0.003032341683947781,1.8470037985747244e-17,4.245278357526893e-18,23.519150617651913,0.22462750186800307,0.28355713062802224,17.0,18.928806598426743,46.0,40.98787056820941,1434.7739435212275,11.80450672364431,17.598733759881135,0.8993071348841525,315.38580322265625,180.03346252441406,235.67952797235785,36.492489433088586,-4.129087007340933,8.352941513061523,0.0
752878211.995,752879207.995,752878780.2466667,752878484.14,752879110.925,-0.004180124941118032,0.004687828749057918,-5.852174917565245e-18,6.562960248681086e-18,,,,-0.0028528599955968915,0.0045419973206385494,-3.994003993835648e-18,6.3587962488939696e-18,,,,0.008744876216668569,0.0029779701788577176,1.2242826703335998e-17,4.1691582504008046e-18,23.96561583390187,0.31819852005715177,0.45202697770123734,9.0,8.623163963318815,42.0,44.25385213843716,986.0818780810459,12.745109415869905,11.436317505679282,1.0444726039874912,306.5544738769531,613.000244140625,232.59658285619523,36.49287115379961,-4.129090276787249,13.0,0.0
753410845.995,753411866.995,753411457.96125,753410856.185,753411827.335,0.009127881280699359,0.006032948568469614,1.2779033792979103e-17,8.44612799585746e-18,23.91907504271487,0.5508824768671019,1.1742969289230523,0.009420278324352875,0.00600890375012078,1.3188389654094026e-17,8.412465250169093e-18,23.884840664210753,0.5356979242879483,1.1028358152019173,0.022941482908225206,0.0047663030632198915,3.211807607151529e-17,6.672824288507848e-18,22.91844628321366,0.20495084389806095,0.25285692445012486,24.0,23.16752641245058,47.0,48.4364850365237,1009.8530467768643,13.949707690518828,13.654429645116776,1.037248186792772,323.7874450683594,620.357177734375,233.16440403343574,36.49260790099044,-4.128833129103117,15.166666984558105,0.0
753416848.995,753417784.995,753417227.1963333,753416856.305,753417760.04,0.006420520277568987,0.005510971882438191,8.988728388596582e-18,7.715360635413468e-18,24.30107444520088,0.6728113457291194,2.121861025054926,0.004104862648469915,0.005734293228403595,5.746807707857881e-18,8.028010519765034e-18,24.786753425234416,0.949148027577742,,0.017212606261461785,0.004320520898811509,2.40976487660465e-17,6.0487292583361135e-18,23.23038341405991,0.24315117670849418,0.31380865480637254,15.0,15.871612374122666,37.0,34.553124345373206,922.0923393605103,9.951299811467486,12.086549971841462,0.9461680233539264,267.00762939453125,202.69944763183594,237.93797217771905,36.492665801757695,-4.128677041430172,7.333333492279053,65.0
753422008.995,753423701.995,753422719.4083999,753422057.58,753423522.04,0.0026713057882080705,0.003990881441774075,3.7398281034912986e-18,5.5872340184837045e-18,25.253190987050573,0.9922330712248311,,0.0019058735751573633,0.00404771437700625,2.6682230052203087e-18,5.66680012780875e-18,25.619764778436988,1.2367117130086598,,0.014678057702178312,0.0029598593024566266,2.0549280783049638e-17,4.143803023439277e-18,23.40332852335137,0.19944676009026452,0.2445193598160813,25.0,24.592067759233018,69.0,69.84888946418566,1675.4306501727,20.116480165685473,21.39890875606015,1.0174888596216989,189.3937530517578,524.7968139648438,244.80448531307547,36.49271628505182,-4.12899492398436,11.039999961853027,64.0
753427925.995,753429619.995,753428856.0236665,753428104.31,753429601.975,0.0036871816792594663,0.0042929132249573355,5.162054350963253e-18,6.01007851494027e-18,24.903263656963862,0.8382837976629212,,0.004385352988496025,0.00424412450962769,6.139494183894435e-18,5.9417743134787666e-18,24.714988608489413,0.7349498600742699,3.730205687818625,0.017289363498043515,0.003211602560801698,2.4205108897260923e-17,4.4962435851223776e-18,23.22555248708351,0.18498830364244156,0.2231135481184694,30.0,28.981070227001148,76.0,79.16833330938385,1676.2369667501455,22.800479993102552,21.630179435435885,1.03680481799634,171.55511474609375,452.029296875,234.2949280969976,36.492833327350475,-4.128701878928896,9.933333396911621,0.0
753433842.995,753435537.995,753434624.5584483,753433845.45,753435520.95,0.00745475013727712,0.003974758811672645,1.0436650192187969e-17,5.564662336341703e-18,24.13891727080926,0.46398620083451547,0.8271373256797538,0.0038775913074432676,0.004237380333233847,5.428627830420575e-18,5.932332466527387e-18,24.84859491715025,0.8018124332493599,,0.016829543471095942,0.003185373494719325,2.3561360859534322e-17,4.459522892607055e-18,23.25481916203207,0.18820364384271926,0.22781303515792928,29.0,27.914120334966697,52.0,53.99093219386264,1658.6380006628265,15.549388471832444,21.48260004140144,1.0399460052942866,153.18605041503906,377.8193664550781,247.80860803083849,36.492953884441036,-4.128982452197861,7.793103218078613,0.0
753439760.995,753441455.995,753440631.0608927,753439899.63,753441441.67,0.008082881328973394,0.004194468512863694,1.1316033860562751e-17,5.8722559180091716e-18,24.0510844934188,0.45384607140929845,0.7944845918707308,0.0061937369749879186,0.004327240326771472,8.671231764983086e-18,6.058136457480061e-18,24.340118103654405,0.5752583127632285,1.30231386041174,0.018729230374318576,0.0033492200587623513,2.6220922524046007e-17,4.688908082267292e-18,23.138700170957783,0.1786216443278441,0.2139082621622279,28.0,31.271772364611806,69.0,61.72211186411591,1669.677383406608,17.775968216865383,20.930229818705218,0.8964811907462709,373.0689392089844,164.72659301757812,236.80975078836113,36.49280294695057,-4.128998168942284,8.142857551574707,0.0
753445677.995,753447372.995,753446529.2279546,753445728.79,753447288.075,0.0025656422447493093,0.0039299269678015605,3.591899142649033e-18,5.5018977549221846e-18,25.29700975529174,1.0085527920199446,,0.0023464690882151456,0.003946505977062711,3.285056723501204e-18,5.525108367887795e-18,25.39396290674614,1.071102934099244,,0.014243811014546899,0.0029131543601977512,1.994133542036566e-17,4.078416104276852e-18,23.43593449283775,0.202035679831976,0.24842780816648613,22.0,23.907018139505283,73.0,68.05835812037166,1678.4144436548306,19.60080713866704,19.9686705302554,0.9221439020878356,254.19300842285156,217.65679931640625,233.47102952682584,36.49241185893063,-4.1286026254878,7.090909004211426,0.0
753451594.995,753453290.995,753452401.6731819,753451595.64,753453288.665,0.0009942172223869348,0.0038413989708136866,1.3919041113417087e-18,5.3779585591391614e-18,26.3262967950997,1.7174263532235834,,0.0011348528474146356,0.003830458736280937,1.58879398638049e-18,5.362642230793312e-18,26.182651120844508,1.6025173872803968,,0.012859913403250076,0.0027703518732185295,1.800387876455011e-17,3.878492622505941e-18,23.54690488969148,0.21182076198334343,0.2634143773786448,22.0,21.547962954575873,67.0,69.03493375706027,1675.5916061713194,19.88206092203336,19.646413049208288,1.0219155787260117,317.1606140136719,615.7168579101562,231.0760192171018,36.4930771893262,-4.128387754045888,14.227272987365723,0.0
753469346.995,753471043.995,753470161.8138095,753469347.03,753470991.54,0.0021181953499757747,0.0036106181158673603,2.965473489966085e-18,5.054865362214305e-18,25.50508497423487,1.0802466781073363,,0.0002690191475486817,0.0037599251359351814,3.7662680656815444e-19,5.263895190309254e-18,27.74554201952194,2.938520173384532,,0.012012062349576372,0.002673680474059921,1.681688728940692e-17,3.7431526636838896e-18,23.620956055566865,0.21819585202737102,0.27336487040372504,21.0,20.18441406390592,57.0,57.72609093577894,1680.3454291608602,16.625114189504338,19.73236896896574,1.0421708971944936,376.757568359375,632.1553955078125,233.31596235996793,36.49264599681675,-4.129031959725933,14.7619047164917,0.0
753475284.995,753476961.995,753476171.8742592,753475327.62,753476808.905,0.004633403481519747,0.00416685573688699,6.486764874127646e-18,5.833598031641787e-18,24.65524969835475,0.6964883603965397,2.4925100658466164,0.005015284674585693,0.004139168954406863,7.02139854441997e-18,5.7948365361696085e-18,24.56926102695145,0.6533420998033819,1.8943352906308135,0.016732858564285722,0.003174342530996587,2.342600199000001e-17,4.444079543395222e-18,23.2610746495894,0.18860015848239797,0.2283949528774869,27.0,27.786426938596826,73.0,69.76472522994919,1660.5905579040523,20.09224086622537,19.458092562778926,0.9740111502141514,236.17710876464844,566.1461791992188,233.32915067605407,36.49292690690653,-4.129120928683621,12.185185432434082,65.0
753481303.995,753482879.995,753482093.5178125,753481316.08,753482858.3,0.013878467079561106,0.004379572373839641,1.942985391138555e-17,6.1314013233754974e-18,23.46414625106691,0.29778160406774745,0.41167106495644035,0.010175294182275394,0.0046431384993473514,1.4245411855185553e-17,6.5003938990862925e-18,23.80113256462001,0.4081382434788914,0.6616314521568327,0.02187339270074804,0.0037478689528534456,3.062274978104726e-17,5.247016533994824e-18,22.970209624831778,0.1717109039766207,0.204063963607652,32.0,34.06147933818771,46.0,43.22841339419074,1557.2106167610136,12.449783057526934,18.21640320888189,0.9402465131897682,300.6636962890625,185.17324829101562,236.68171556921172,36.492497497545116,-4.12870443856159,7.96875,64.0
753487441.995,753488796.995,753488038.6875,753487443.925,753488693.53,0.0006369540001824485,0.003903527747682068,8.917356002554279e-19,5.4649388467548956e-18,26.80972982649398,2.1324846620175926,,-0.001086215879462117,0.0040646704502424495,-1.520702231246964e-18,5.6905386303394294e-18,,,,0.010542972065751407,0.0028028694248123797,1.476016089205197e-17,3.924017194737332e-18,23.762592360425614,0.25595726642883676,0.3355408399027269,14.0,14.148825145384132,47.0,46.15980352132878,1342.0148566404962,13.294023414142693,15.606542993141115,0.9906923248602786,200.4193572998047,292.1383361816406,226.86245053399162,36.49274868192992,-4.128725086282652,7.4285712242126465,0.0
753493550.995,753494714.995,753494143.0364814,753493578.465,753494697.96,0.008535184645765078,0.005722014648763728,1.194925850407111e-17,8.01082050826922e-18,23.991967697864194,0.5570532489622444,1.2050423598059155,0.011502748138016782,0.005491494686452859,1.6103847393223495e-17,7.688092561034003e-18,23.667995973334598,0.42375052192235074,0.7045914280485022,0.023061533607827474,0.004481971875557092,3.2286147050958464e-17,6.2747606257799285e-18,22.91277953799896,0.19282756908725318,0.2346317986618054,27.0,26.47513087220397,57.0,57.904713333405745,1148.0212600959835,16.676557440020854,13.269731460231215,1.0207716229759591,194.76922607421875,525.7372436523438,240.68553136294668,36.49289239387486,-4.128747018498484,11.518518447875977,0.0
753499615.995,753500632.995,753500118.7332354,753499646.82,753500548.995,0.007830171889974728,0.005231805051366794,1.096224064596462e-17,7.324527071913511e-18,24.0855717602293,0.5555940421135723,1.1976770773772785,0.006297760278372982,0.005375199897418977,8.816864389722175e-18,7.525279856386567e-18,24.322034686559434,0.6699871962080692,2.0854783133357877,0.017703751269394618,0.004191872738177047,2.4785251777152466e-17,5.868621833447867e-18,23.19983675175309,0.2307300686179019,0.2933739173226293,17.0,17.836696386941156,36.0,34.54070955923645,1007.5094320702736,9.947724353060098,11.491643505562864,0.9542448849216423,206.10572814941406,265.04705810546875,236.23565603536153,36.49289614057216,-4.128684254736933,6.647058963775635,0.0
753504850.995,753506550.995,753505687.5287931,753504864.42,753506425.535,0.0038507903881789623,0.004201619264065974,5.391106543450548e-18,5.8822669696923644e-18,24.85612530220635,0.8009399540817164,,0.004659773798696649,0.0041440322063298245,6.523683318175309e-18,5.801645088861755e-18,24.64908791233198,0.6907640727182489,2.3898316956113064,0.016783310472661853,0.003157632426447585,2.3496634661726597e-17,4.4206853970266196e-18,23.257805928463384,0.18717015319668917,0.22629876399933835,29.0,28.250888473445443,73.0,75.58666009606073,1683.272708293337,21.76895810766549,20.407218411279004,1.0272422011850018,321.84442138671875,619.3231201171875,232.8323978451346,36.49273763580062,-4.128993028705237,15.0,0.0
753510766.995,753512467.995,753511789.5958,753510849.77,753512353.755,0.0035718849636037064,0.003985934794537954,5.000638949045189e-18,5.580308712353136e-18,24.937756341197684,0.8137476673948534,,0.0033469100081043846,0.0040027615218778635,4.685674011346139e-18,5.603866130629009e-18,25.008389912046333,0.854059737340549,,0.01508096229848166,0.0030018239938472556,2.1113347217874326e-17,4.2025535913861584e-18,23.373927364403887,0.19709073867806381,0.24098275081262344,25.0,25.239901702642083,67.0,66.88159559289187,1673.6267356880282,19.26189953075286,19.63842363113675,0.9915164542621394,218.54833984375,559.7947387695312,241.78309186517154,36.49278055555962,-4.128675270681927,11.920000076293945,65.0
753516685.995,753518385.995,753517593.4325,753516693.6,753518356.05,0.006466202100330751,0.0038818467924059174,9.052682940463053e-18,5.4345855093682846e-18,24.29337681423275,0.5105229942714331,0.9957426306647648,0.0038212317618828606,0.004080862164675604,5.349724466636005e-18,5.713207030545846e-18,24.864491552694428,0.7888470215071273,,0.01580845235773625,0.0030775704766148222,2.2131833300830752e-17,4.308598667260751e-18,23.322776613182572,0.19312788927987512,0.2350771650283079,24.0,26.3853400253983,59.0,54.14175753759973,1669.0653473416069,15.592826170828726,20.007454507478503,0.9102670987432578,256.240234375,209.907958984375,238.3313958966401,36.492848418539886,-4.128559925895258,6.958333492279053,0.0
753522602.995,753524303.995,753523453.2431482,753522679.225,753524299.665,0.005296930094694499,0.004139799146276013,7.415702132572299e-18,5.795718804786419e-18,24.509939396379508,0.6269931324592264,1.6516043303605166,0.00504168256418743,0.004158278361998271,7.058355589862402e-18,5.82158970679758e-18,24.56356125492029,0.6530262119858143,1.891040093116704,0.016912062453156393,0.0031874840741599837,2.367688743441895e-17,4.462477703823977e-18,23.249508565658807,0.18747421382373375,0.2267439049944926,27.0,28.151212194883353,69.0,67.1324043860043,1664.5641105487603,19.334132463169244,19.75900834175751,0.9598052502760518,214.45594787597656,237.3274688720703,246.75685940246845,36.492893515168475,-4.128742592920298,7.037036895751953,0.0
