t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740062663.995,740064275.995,740063496.4846858,740062665.485,740064273.795,0.035325061444481165,0.013081934890142425,7.27696265756312e-18,2.6948785873693396e-18,23.70979268516518,0.342063023673564,0.5022177328002151,,,,,,,,0.13988597176703493,0.009896162414336284,2.8816510184009194e-17,2.0386094573532743e-18,22.215564589568135,0.0742146254939442,0.07966214342179256,175.0,199.80884061571604,592.0,518.5819584516821,1428.3693932403473,149.3516040340845,,0.8760589482446023,333.5436096191406,179.65257263183594,230.15090825417465,215.30564662598854,52.45613317536685,12.50857162475586,0.0
740299455.995,740300963.995,740300250.2922108,740299458.485,740300959.955,0.016374030466603306,0.01340218424534034,3.373050276120281e-18,2.76084995454011e-18,24.544611014671727,0.649284733252184,1.8528231527758443,,,,,,,,0.12786686139813708,0.009795555682139044,2.634057344801624e-17,2.017884470520643e-18,22.31310498705796,0.08014346365394687,0.08653409793751621,147.0,170.39539553981325,595.0,515.8866683539115,1332.6001254481075,148.57536048592655,,0.8632251624772462,393.16729736328125,171.1997833251953,228.90221706169513,215.30533926704763,52.456100990980275,12.455781936645508,0.0
740334978.995,740336467.995,740335681.3512152,740334985.9,740336464.865,0.021205691757331082,0.013244974824876892,4.3683725020102026e-18,2.7284648139246398e-18,24.26386888930147,0.5268629629057919,1.0637506568732036,,,,,,,,0.12650382170295496,0.00978463018629072,2.6059787270808722e-17,2.0156338183758883e-18,22.32474088544108,0.0808885313878065,0.08740343793032324,144.0,167.15464889913443,559.0,483.1066153184603,1321.3407045648955,139.13470521171658,,0.8619634658190266,397.7313537597656,171.07598876953125,228.93525214263335,215.30544124920834,52.45612681506806,13.041666984558105,0.0
740341003.995,740342384.995,740341722.3233334,740341009.825,740342383.67,0.038503319086275044,0.014186971021429809,7.931683731772659e-18,2.9225160304145406e-18,23.616254578909032,0.3405810533173046,0.4989995429421583,,,,,,,,0.14209030592189673,0.010789203818348532,2.9270603019910725e-17,2.2225759865797975e-18,22.198588876754865,0.07946208009819244,0.0857401946269043,150.0,173.44033502943563,507.0,439.03421491777976,1220.6345387472893,126.4418538963206,,0.8653001901827913,393.700439453125,171.30230712890625,228.78443825497587,215.30556699091332,52.456074737954665,12.693333625793457,0.0
740377425.995,740377890.995,740377644.626875,740377437.19,740377870.18,-0.01347898375901376,0.024183198189639248,-2.7766706543568345e-18,4.981738827065685e-18,,,,,,,,,,,0.11293459781461525,0.016611627185922385,2.326452714981074e-17,3.421995200300011e-18,22.447932476051932,0.14899438127621423,0.17274285422404034,40.0,46.219970906256705,208.0,179.6403557516434,409.2631647046537,51.736422456473306,,0.8660881890776528,392.2253723144531,172.73641967773438,227.39652542759697,215.30535012397496,52.4560656816025,12.800000190734863,0.0
740382345.995,740383806.995,740383102.0415584,740382384.58,740383801.64,0.03179065623065,0.0138933102141267,6.5488751835139e-18,2.8620219041101e-18,23.824251267944376,0.3936607776180914,0.6237771456442438,,,,,,,,0.13958292106667355,0.010436233979789012,2.875408173973475e-17,2.1498641998365362e-18,22.21791929347018,0.07828608110704494,0.08437253155997837,154.0,178.8862460479479,555.0,479.66692939599784,1281.576891219382,138.1440756660474,,0.8612390451164342,399.34112548828125,172.81430053710938,227.18665488110224,215.30545849388957,52.4560113156026,13.064934730529785,0.0
740465247.995,740466653.995,740465959.0415492,740465248.42,740466646.615,0.016469992744027554,0.014115418045491107,3.392818505269676e-18,2.907776117371168e-18,24.538266480404314,0.6720522749985243,2.1119523372808295,,,,,,,,0.13205025530005982,0.010307688473172507,2.720235259181232e-17,2.1233838254735364e-18,22.278151887026777,0.08160615303001251,0.08824197746834272,142.0,164.11788871798638,575.0,498.7786611436799,1242.8441606951747,143.64825440937983,,0.8655510873248339,391.93597412109375,172.53477478027344,227.60812199400223,215.30561073523944,52.45612453725141,12.704225540161133,0.0
740506701.995,740508078.995,740507351.8125503,740506760.35,740508070.49,0.03582299874846865,0.014297916116367285,7.379537742184542e-18,2.9453707199716604e-18,23.694595155276545,0.3646426293741136,0.5530427763956602,,,,,,,,0.14241925265132965,0.010812942660483047,2.933836604617391e-17,2.227466188059508e-18,22.1960782438291,0.07945330291373409,0.08572997506364999,149.0,173.48007648413815,524.0,450.8482178822124,1218.0942762622938,129.84428675007717,,0.8593024934601955,457.5660705566406,179.5861053466797,227.8072374521431,215.30577796684562,52.456117279201344,13.402684211730957,0.0
740548158.995,740549505.995,740548803.6561801,740548162.955,740549501.02,0.05159315537079204,0.014885319304724184,1.062819000638316e-17,3.066375776773182e-18,23.298519776061166,0.27522239146377103,0.3695832651486022,,,,,,,,0.15760156206327017,0.011509527611585989,3.246592178503365e-17,2.3709626879867137e-18,22.086098705820206,0.07652892568208003,0.08233495160598636,161.0,187.50205722825257,509.0,437.91854664726793,1189.7220736491092,126.12054143441318,,0.8589866300680632,455.18914794921875,179.86932373046875,226.9435099011248,215.30578167119876,52.456005038437276,13.583850860595703,0.0
740577772.995,740579096.995,740578446.1136602,740577782.31,740579094.98,0.039306604949144994,0.015020348660435194,8.097160619523869e-18,3.0941918240496497e-18,23.593836165286145,0.3513745467898808,0.5227624003628613,,,,,,,,0.15183449612988104,0.011383227291697374,3.127790620275549e-17,2.344944822089659e-18,22.126573868583847,0.07849215852348124,0.0846119639759948,153.0,177.91398607039275,532.0,457.8332496886791,1171.7626139332856,131.8559759103396,,0.8602508471109133,455.2914733886719,179.03208923339844,227.7805185217713,215.30556058629412,52.45609707090327,13.464052200317383,0.0
740619520.995,740620525.995,740620084.3780303,740619526.055,740620521.935,0.02636447326527506,0.01635112869587696,5.4310814926466625e-18,3.3683325113506537e-18,24.027452252493497,0.5239185798709727,1.051099845160202,,,,,,,,0.13083187214660455,0.012192540979073714,2.6951365662200535e-17,2.5116634416891853e-18,22.288216109998082,0.09674154598305762,0.1062121658013524,99.0,115.14329787763597,372.0,319.2371329573406,880.0859911918967,91.94029429171411,,0.8602449741940141,459.3290710449219,180.69583129882812,227.18771331382655,215.3054864254545,52.45590693240202,13.737373352050781,0.0
740660697.995,740661957.995,740661337.3374813,740660719.61,740661947.075,0.033602271294138876,0.01488335801174086,6.922067886592608e-18,3.065971750418617e-18,23.764078415366676,0.3981110073377785,0.6352200036971816,,,,,,,,0.139458155484417,0.011221778312348074,2.8728380029789905e-17,2.3116863323437033e-18,22.218890208006957,0.08402875980248226,0.09108169151467038,133.0,154.44166100611767,472.0,407.0455988121689,1107.440869769534,117.22913245790467,,0.8614725220697472,444.05389404296875,178.10601806640625,226.22485451138022,215.30580300490226,52.45609397867669,13.714285850524902,0.0
740666620.995,740667875.995,740667243.7377921,740666632.915,740667871.975,0.049339442433175215,0.015727908501585074,1.0163925141234095e-17,3.2399491513265253e-18,23.347014406550418,0.3004222210708214,0.4167647613368963,,,,,,,,0.16158971290808904,0.01208173758795585,3.3287480859066344e-17,2.488837943118905e-18,22.058965726624145,0.07828680539751431,0.08437337290965274,154.0,178.88281527321723,500.0,431.4692206414408,1107.0185846234183,124.26313554473498,,0.8611657892537413,443.1947937011719,178.3960723876953,225.77442489371194,215.30571122905843,52.456147989408436,13.376623153686523,0.0
740702239.995,740703390.995,740702821.5244141,740702263.21,740703360.405,0.030027813616187386,0.016173345050477024,6.1857296049346015e-18,3.3317090803982668e-18,23.88619072120027,0.4678228893237453,0.839834599733976,,,,,,,,0.1471014299869287,0.012068753115626406,3.0302894577307314e-17,2.4861631418190395e-18,22.160957763585426,0.08561205326368793,0.09294504355389321,128.0,148.56242596774462,477.0,410.54298352352794,1009.9318951620371,118.23637925477607,,0.8620980796134601,460.02337646484375,179.78921508789062,228.24459580425483,215.30580187537498,52.4560721584914,14.265625,0.0
