t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
814783390.995,814783468.995,5e-324,4.65341710437124e-310,5e-324,-0.013427665045384809,0.013300758627252437,-1.8798731063538734e-17,1.8621062078153412e-17,,,,-0.02019492065093419,0.016311625362446017,-2.8272888911307867e-17,2.2836275507424424e-17,,,,0.0,0.0,0.0,0.0,inf,,,5e-324,5e-324,4.0,3.538797290567721,75.9010309118339,1.019173619683504,1.5328152965885888,5e-324,5e-324,5e-324,565.685424949238,160000.0,5e-324,5e-324,0.0
817799357.995,817800282.995,817799851.4301851,817799359.77,817800266.725,0.01361834914694096,0.007070437317579557,1.9065688805717345e-17,9.89861224461138e-18,23.48468883895601,0.45402638180944876,0.7950541040322037,0.008523784892000792,0.007455228363251206,1.193329884880111e-17,1.0437319708551689e-17,23.993418796912376,0.6822936894526634,2.254587447729712,0.02959205337280621,0.005697896149726858,4.1428874721928695e-17,7.977054609617602e-18,22.642062245974838,0.19118983887808838,0.2322084614866995,27.0,26.972496426747863,51.0,50.554427137702916,911.4776891938968,14.559675015658442,19.20325667020113,1.0024762063849744,226.41001892089844,419.8331298828125,174.7193022307248,77.00302754949689,-37.48815345423484,9.592592239379883,0.0
817805278.995,817806508.995,817805832.6101351,817805287.09,817806472.68,0.018666597817373322,0.006271271060660324,2.613323694432265e-17,8.779779484924454e-18,23.1423370738716,0.31448541665012897,0.44451797659249337,0.011983074271150095,0.006696589551792383,1.6776303979610134e-17,9.375225372509337e-18,23.623579372288305,0.4820020122543802,0.8885031746823984,0.033162201038219534,0.0052313072939628846,4.642708145350735e-17,7.323830211548039e-18,22.518391630540382,0.15903612805785627,0.18639628781641804,37.0,40.185209050039774,66.0,60.99113133277768,1211.777499440589,17.565445823839973,25.664389274134653,0.9218540105426374,238.35580444335938,320.85809326171875,179.97857472300498,77.0032619750424,-37.488231126176636,6.756756782531738,0.0
822314746.995,822314822.995,822314813.688,822314813.688,822314813.688,-0.0016276562429939796,0.020757004776147368,-2.2787187401915717e-18,2.905980668660632e-17,,,,-0.006563581480125685,0.022290075244831214,-9.189014072175958e-18,3.1206105342763704e-17,,,,0.015298642266389122,0.01430194376483611,2.1418099172944772e-17,2.0022721270770556e-17,23.358367776286055,0.7166185495083965,2.96522271036757,1.0,1.1442361038239,5.0,4.395742718285952,74.79331066769035,1.2659739028663544,1.635148092559639,0.8739455053534143,530.7959594726562,345.5998840332031,141.6578823488961,77.0039431713797,-37.4870886537888,14.0,0.0
822326599.995,822326662.995,822326646.828,822326646.828,822326646.828,-0.007913087917111386,0.026976697216649075,-1.1078323083955941e-17,3.776737610330871e-17,,,,-0.0034380777246180664,0.025581575033445478,-4.813308814465293e-18,3.581420504682367e-17,,,,0.018250372749256706,0.017292807910583022,2.555052184895939e-17,2.4209931074816232e-17,23.166820652499293,0.7237113750166948,3.200258870990911,1.0,1.1138134124535946,6.0,5.544257652291134,61.02962540855268,1.5967462038598468,1.3236380081125243,0.8978164464702597,517.0186157226562,476.35601806640625,139.72686900021787,77.0036579620411,-37.4894022885475,16.0,64.0
914288423.995,914288484.995,914288459.985,914288457.755,914288462.215,0.024167064103166314,0.02735796051411038,3.383388974443284e-17,3.8301144719754536e-17,22.86194026488277,0.8219857847466976,,0.013843346518316596,0.030428935328147114,1.9380685125643235e-17,4.2600509459405965e-17,23.466897274923316,1.2622270414577876,,0.03385400861414237,0.024123471357347825,4.739561205979932e-17,3.377285990028696e-17,22.49597474906246,0.5841230854120418,1.3536832013407363,2.0,1.9694302088951159,2.0,1.9567025865846666,58.17421007190253,0.5635303449363841,1.1641044604404258,1.0157508524618484,411.183349609375,384.0128173828125,19.51044121799428,77.0020554927963,-37.4883700430744,10.5,0.0
914294343.995,914294623.995,914294470.3228571,914294370.895,914294557.5,0.00705775558468675,0.013197495439242084,9.880857818561451e-18,1.8476493614938918e-17,24.198333464139548,1.1446775385830463,,0.008011556919689328,0.013065144537696971,1.1216179687565059e-17,1.829120235277576e-17,24.06070769358313,1.050214303512785,,0.027426004557932652,0.009997351249848638,3.839640638110572e-17,1.3996291749788094e-17,22.724593640378853,0.33745046222895425,0.4922467821879799,7.0,7.52584354796083,21.0,19.406796374734594,274.4053925924134,5.589157355923564,5.327429126137013,0.9304978397529938,416.3960266113281,370.069580078125,34.12711129496829,77.00374480466671,-37.48814728087534,9.857142448425293,0.0
914300261.995,914300782.995,914300541.1022725,914300277.545,914300696.365,0.011810442436929258,0.008066689919474207,1.6534619411700963e-17,1.1293365887263891e-17,23.63933458189385,0.5652189058370958,1.247397588678215,0.003693912448337587,0.008991860003710968,5.1714774276726215e-18,1.2588604005195355e-17,24.90128350562769,1.3395757983274166,,0.022637975601750467,0.00663461064189699,3.1693165842450655e-17,9.288454898655787e-18,22.932906031198183,0.2790587667092339,0.3765656949985754,11.0,11.642447630077584,20.0,19.334980590554977,514.2883725511807,5.568474410079835,9.742711408675499,0.945928702884885,427.9320373535156,417.1766662597656,32.79080015061485,77.00269699051002,-37.48777958711746,11.818181991577148,0.0
914306180.995,914307099.995,914306628.3828847,914306183.76,914307093.79,0.01706647391800515,0.007182561294373168,2.3893063485207212e-17,1.0055585812122435e-17,23.239640496588994,0.38137665699907686,0.5930372597349844,0.012523189442830866,0.007530728576798899,1.7532465219963212e-17,1.0543020007518459e-17,23.575712624096155,0.5112107121316001,0.9985007026794328,0.03141033155096802,0.005951140030858283,4.397446417135523e-17,8.331596043201596e-18,22.577318698481935,0.18837863285354217,0.2280697812218193,26.0,27.857664420047218,48.0,44.171857269012186,886.8949496710641,12.721494893475512,16.750910949426537,0.9348563873073062,437.60516357421875,373.01953125,46.28276160098353,77.0030631634851,-37.487855879545506,10.269230842590332,0.0
914377208.995,914377257.995,914377215.135,914377215.135,914377215.135,0.022382566339650006,0.02197732398176573,3.133559287551001e-17,3.0768253574472026e-17,22.945225299071183,0.742701458315004,4.355487616895999,0.0022970046668133533,0.030272718963839675,3.2158065335386946e-18,4.238180654937555e-17,25.41709530612516,2.87913048959663,,0.022382566339650006,0.02197732398176573,3.133559287551001e-17,3.0768253574472026e-17,22.945225299071183,0.742701458315004,4.355487616895999,1.0,1.03721822666087,0.0,9.4e-323,46.340451354922195,0.0,0.9307739936363766,0.9641172650998555,393.53997802734375,365.2915954589844,35.30446472714174,77.0046576881845,-37.4879459062161,8.0,0.0
