t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
764791887.995,764791985.995,764791937.318647,764791889.306,764791981.85,0.10704177155277159,0.0710523599238788,2.2050604939870946e-17,1.4636786144319033e-17,22.506116779741582,0.5527408020198656,1.183446353585424,0.0972312658916307,0.07191775048674932,2.0029640773675924e-17,1.481505660027036e-17,22.610485149906776,0.6011588415501485,1.4611336955218341,0.2536733787678616,0.05656143953764426,5.225671602617949e-17,1.1651656544754717e-17,21.569312766325297,0.21853911131331216,0.27390490706076775,17.0,20.114483199348943,48.0,40.37096144485925,79.29284222510339,11.626836896119466,12.404739773656793,0.8454853947110824,472.536865234375,239.3319549560547,176.28334440971196,190.90206225252948,11.530966086366396,14.470588684082031,0.0
798652855.995,798652907.995,798652883.8155832,798652864.491,798652903.817,0.11153120482864606,0.10332933625981046,2.2975428194701087e-17,2.1285843269520954e-17,22.461509015645525,0.7119006783733752,2.833708970258783,0.15443926292581794,0.09867501820617124,3.1814488162718495e-17,2.0327053750471273e-17,22.108105699373628,0.5363973230539862,1.10600473958025,0.29940042104848563,0.08099629767749847,6.167648673598804e-17,1.6685237321564684e-17,21.389368983104447,0.2599608883279245,0.34247893341222024,12.0,13.663893799060377,34.0,29.770436805543568,45.63752365881815,8.57388579999655,6.615668283432924,0.8783210110999412,257.4056701660156,300.4994812011719,173.8778195804142,190.90227467195464,11.530781731841358,11.75,0.0
798865075.995,798866604.995,798865867.6700064,798865089.104,798866604.037,-0.0050103877673292165,0.019281824216023837,-1.0321398800698186e-18,3.972055788500911e-18,,,,,,,,,,,0.24351301116444413,0.013564712209634946,5.016368029987549e-17,2.794330715184799e-18,21.613694572509836,0.05885568559822829,0.0622299244313993,309.0,322.2724447820643,1188.0,1142.0254954342481,1323.4300838423537,328.90334268506354,,0.9592541926922231,283.4427185058594,620.3856201171875,249.30989034481087,190.9022050736159,11.530804519164207,11.446601867675781,0.0
892825518.995,892827185.995,892826331.7731073,892825521.09,892827185.245,-0.008072663625905014,0.017706403414669655,-1.662968706936433e-18,3.647519103421949e-18,,,,,,,,,,,0.2285439601344731,0.01241120003934786,4.7080055787701454e-17,2.556707208105659e-18,21.682575628946143,0.05741620736552022,0.06062287205232764,317.0,339.0876292125107,1303.0,1218.9754607574312,1483.6866789784983,351.06493269814024,,0.9350759394273563,160.14491271972656,421.609130859375,240.8265297485416,190.90218899731508,11.530764623523899,9.798107147216797,0.0
892979337.995,892981006.995,892980172.6988156,892979343.295,892980996.21,0.008433402679864345,0.018028610637281044,1.737280952052055e-18,3.713893791279895e-18,25.264992905986507,1.2415501151449888,,0.09408131886123171,0.016316579662681786,1.938075168541373e-17,3.361215410512448e-18,22.646241507874862,0.1736435240535883,0.20680169254238834,0.2409360620536039,0.012861193602672768,4.96328287830424e-17,2.64940588215059e-18,21.625245480506855,0.05646278475602173,0.059560936884530236,325.0,350.946619933336,1268.0,1175.911650256903,1456.5964801701489,338.6625552739881,213.90810203030048,0.9262990086771926,539.8046875,596.591796875,241.23367353152403,190.90226122987812,11.53077549638295,10.061538696289062,0.0
955320502.995,955321289.995,955320908.6948851,955320506.135,955321289.24,0.041883531895596016,0.026721136027875503,8.62800757049278e-18,5.504554021742353e-18,23.524891757186147,0.535775923436848,1.103188664719145,,,,,,,,0.27137155291758536,0.019668855419571658,5.590253990102258e-17,4.051784216431761e-18,21.496089200261398,0.07597242787673153,0.08169112496955222,174.0,190.3577066103423,610.0,558.9509222613951,701.4652219945592,160.97786561128183,,0.9143745900936545,680.5316162109375,552.62646484375,319.36315608507687,190.902129854674,11.530839243375917,7.132184028625488,32.0
955390924.995,955392259.995,955391567.3876786,955390926.495,955392252.77,0.043152080580423205,0.020244895905622933,8.88932859956718e-18,4.170448556558324e-18,23.492495649766862,0.41766701502571024,0.6875750575663311,,,,,,,,0.2634726914336863,0.014940097310107224,5.427537443533937e-17,3.0776600458820882e-18,21.528160980296246,0.059883931504771226,0.06338063743525169,280.0,311.00284604909183,1003.0,903.0075776568932,1180.398789554888,260.0661823651853,,0.9005568359281262,529.1477661132812,695.55029296875,322.5354572228684,190.90215313823214,11.53081149905348,7.574999809265137,32.0
955479741.995,955480969.995,955480358.8383404,955479743.2,955480958.485,0.026488478044987312,0.020453141023912054,5.456626477267386e-18,4.213347050925883e-18,24.02235748587756,0.621252647934849,1.6058886974232145,,,,,,,,0.24067911316682952,0.014877696221336206,4.957989731236688e-17,3.0648054215952584e-18,21.626403993568598,0.06512263695039167,0.06927934924292956,238.0,261.70102968449777,888.0,808.6768666825055,1087.3441664341544,232.89893760456164,,0.9096436365324961,702.9104614257812,510.0171813964844,322.2708920203726,190.90224931034092,11.530813767593681,6.71848726272583,32.0
955556155.995,955557850.995,955557001.950165,955556156.085,955557849.155,0.024251051300048173,0.01768814832417667,4.995716567809923e-18,3.643758554780393e-18,24.11817357420963,0.5947239193315035,1.4190864662508638,,,,,,,,0.24655644823489975,0.012826793640291283,5.079062833638935e-17,2.6423194899000042e-18,21.600209087007585,0.0550638718496721,0.058006369819267434,333.0,369.4847471518957,1281.0,1156.7450989672714,1498.5807501569761,333.1425885025742,,0.9014652062175451,566.40966796875,677.6815795898438,323.7271030312111,190.90219129424966,11.530793969173473,7.411411285400391,32.0
955651136.995,955652470.995,955651774.5334496,955651149.01,955652463.555,0.047021208466200615,0.020549557352720575,9.686368944037327e-18,4.2332088146604385e-18,23.399265533760456,0.3936626364246365,0.6237818903652723,,,,,,,,0.2722624947348454,0.015201911096164184,5.608607391537815e-17,3.131593685809822e-18,21.492530450924228,0.05899064472160376,0.062380825968887166,287.0,320.75930406300756,1029.0,921.397339513049,1178.1251926578905,265.36243377975813,,0.8950476726695269,490.14166259765625,705.8826293945312,318.8882285396905,190.90225435442738,11.530759736957434,7.317073345184326,32.0
955834629.995,955835795.995,955835270.7442943,955834633.97,955835792.335,0.04104330256454032,0.0214676177345487,8.454920328295305e-18,4.422329253317032e-18,23.546894252059722,0.4567839838741605,0.803813337375356,,,,,,,,0.26055211681118123,0.015815501757679,5.367373606310333e-17,3.2579933620818737e-18,21.540263485328822,0.06398137603593668,0.06798914210797591,248.0,271.40838588361186,869.0,793.9408215332097,1041.6664013530085,228.65495660156444,,0.9139347057444882,696.2546997070312,528.162841796875,322.78872519955536,190.90217322255452,11.530772632836458,7.092741966247559,32.0
