t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
763577914.995,763579564.995,763578713.3229544,763577972.885,763579555.36,-0.03396475906135456,0.007302897391461576,-4.755066268589638e-17,1.0224056348046207e-17,,,,0.013996564607402085,0.004857685317618988,1.959519045036292e-17,6.8007594446665834e-18,23.454946367078033,0.32346951615780384,0.4628212803776428,0.02602872988681052,0.0040171344434524435,3.644022184153473e-17,5.623988220833421e-18,22.781367558655795,0.15582931338353134,0.18200363583147094,44.0,41.98297589764781,317.0,335.99427273348357,1612.9475422049597,96.76635054724328,19.40725141482569,1.0499293456724639,190.7129364013672,553.810302734375,259.7280967030295,164.00872029473211,57.113686303849356,11.522727012634277,65.0
763619338.995,763620400.995,763619836.3673075,763619380.715,763620360.3,-0.03840410880511626,0.00905905937547372,-5.376575232716276e-17,1.2682683125663208e-17,,,,0.010866932703204367,0.005895391919129965,1.5213705784486114e-17,8.253548686781951e-18,23.729732556080375,0.47056817365443493,0.8490399276606304,0.023531267034991303,0.0047534336873252606,3.294377384898782e-17,6.654807162255365e-18,22.890886719300667,0.19976568898271196,0.24499957970220265,26.0,24.50618711535374,213.0,223.9632301337571,1041.430836635899,64.50141027852206,13.189028298589605,1.063123021281511,197.73629760742188,562.2743530273438,259.313653624325,164.00904155141959,57.11362457779085,12.15384578704834,0.0
766620247.995,766621237.995,766620754.6132143,766620257.395,766621198.615,-0.0048315063874659605,0.009664249230754046,-6.764108942452345e-18,1.3529948923055664e-17,,,,0.029063489567195323,0.007656330307132625,4.0688885394073455e-17,1.0718862429985676e-17,22.66163060613485,0.2538819614926311,0.3319717937669715,0.04309701400553171,0.0066498231148447344,6.03358196077444e-17,9.309752360782629e-18,22.23388204767498,0.15579573199574526,0.18195779885783736,42.0,42.0024066615046,163.0,162.19166373527247,974.6013182285294,46.711199155758486,13.677091416994925,1.000900774845599,167.24325561523438,512.9584350585938,258.7185925044462,164.00898460489276,57.113471863966275,10.428571701049805,0.0
766626620.995,766627154.995,766626903.2093334,766626659.01,766627154.03,-0.02878289197790803,0.012747664609134192,-4.029604876907124e-17,1.7846730452787868e-17,,,,0.01264618190267509,0.009129905514119525,1.7704654663745127e-17,1.2781867719767337e-17,23.565101438965577,0.5900510671455166,1.389691049959751,0.02813878663756244,0.007331948992701172,3.939430129258742e-17,1.0264728589781641e-17,22.696736583881858,0.2514120724603117,0.3277482201241284,15.0,14.728952545488632,104.0,103.45505302575796,523.439504879964,29.7950552714183,8.109441351730421,1.0190867736448568,174.14984130859375,300.57513427734375,246.766282350125,164.00950993715026,57.11355241586927,7.333333492279053,0.0
766632677.995,766633070.995,766632818.1859092,766632711.745,766632981.25,-0.016991574723502875,0.01377066063996972,-2.3788204612904025e-17,1.9278924895957608e-17,,,,0.012028640915827588,0.010700628686390285,1.6840097282158622e-17,1.49808801609464e-17,23.619458599169143,0.6909222992577462,2.3925362148459612,0.02812944963628078,0.008533558571723021,3.9381229490793095e-17,1.194698200041223e-17,22.69709691223404,0.2876671523523058,0.39249054650038673,11.0,10.865810403933834,60.0,60.51838788865936,386.2788125765297,17.4292957119339,6.219401274058493,1.013695944721035,169.05691528320312,507.4058532714844,254.69732172813528,164.00867464427958,57.11331294910519,11.909090995788574,0.0
766638497.995,766638987.995,766638724.1925,766638500.0,766638987.675,-0.011178031896014682,0.01399030090484047,-1.5649244654420557e-17,1.958642126677666e-17,,,,0.025874944909477483,0.010914463261074198,3.622492287326848e-17,1.5280248565503877e-17,22.787801415483496,0.38210841901544157,0.5948346451679036,0.041748054636782224,0.009290294686563366,5.844727649149511e-17,1.3006412561188714e-17,22.268409392079377,0.21815094216960063,0.27329424794034196,20.0,20.19358870231599,89.0,88.8903380885559,483.7013096299912,25.600417369504104,7.677843962997854,0.9910422766167686,176.88015747070312,527.8931274414062,257.1752635403374,164.0090332233189,57.11373737235349,11.100000381469727,0.0
766643992.995,766644903.995,766644448.4108696,766644036.0,766644896.535,-0.013032196527537404,0.008740816233367464,-1.8245075138552365e-17,1.2237142726714451e-17,,,,0.01263972957862432,0.006910751422761495,1.769562141007405e-17,9.675051991866093e-18,23.565655543727352,0.4735491608036,0.8591515404663532,0.027721881010769802,0.005561529908654672,3.8810633415077725e-17,7.786141872116541e-18,22.712943262271597,0.19851282942354587,0.2431151453645839,23.0,24.846020314895068,136.0,126.82729228580617,896.2602611721233,36.52626017831218,13.517532981612224,0.927798342150159,222.33853149414062,221.2330780029297,252.03414409949514,164.00902670186957,57.113350202871295,7.73913049697876,0.0
766649183.995,766650819.995,766650240.5600001,766649218.985,766650773.185,-0.01286373287329415,0.00903888730328681,-1.800922602261181e-17,1.2654442224601535e-17,,,,0.02098349252660367,0.007025963933698266,2.937688953724514e-17,9.836349507177573e-18,23.015305563616785,0.3135672665412912,0.44267312087351485,0.0363262997532521,0.005891162732581853,5.085681965455294e-17,8.247627825614594e-18,22.419447094290845,0.16317740964280958,0.19211475243113796,38.0,38.02246646996898,178.0,178.773748376196,1046.6925265782138,51.48683953234446,16.05920166086312,1.0008129582074548,157.50872802734375,348.4576721191406,247.9085084185187,164.00885996215467,57.11328868349588,7.657894611358643,0.0
766666926.995,766668557.995,766667701.1189474,766666975.115,766668491.82,-0.026574211711979344,0.006940787623596966,-3.7203896396771085e-17,9.717102673035754e-18,,,,0.011301309497183675,0.004956739165210615,1.5821833296057147e-17,6.939434831294862e-18,23.68717807835976,0.39484912615287726,0.6268163814781538,0.025361796795774275,0.00397571444360567,3.550651551408399e-17,5.566000221047939e-18,22.80954995358784,0.15810812605672098,0.185121959301231,38.0,40.69393340141388,304.0,289.3514965815102,1604.5366867774214,83.33323101547496,22.56056770455658,0.9352828267505627,210.63302612304688,229.82339477539062,254.59758003776705,164.0089031343601,57.11311262997623,7.052631378173828,0.0
766678762.995,766680389.995,766679623.197647,766678797.715,766680380.375,-0.025895719467428864,0.007563182102033879,-3.625400725440041e-17,1.058845494284743e-17,,,,0.018503025335233333,0.00538805887905,2.5904235469326668e-17,7.54328243067e-18,23.151893141292675,0.27748278917049873,0.37368889834776553,0.032129094264269416,0.004515039144845289,4.4980731969977186e-17,6.3210548027834046e-18,22.552753793153126,0.14276493213847985,0.16442073835871085,51.0,50.637694646788056,317.0,317.53873481232336,1576.069783675849,91.45115562594914,21.4756355093381,1.0084896663604173,179.83551025390625,529.371826171875,255.36145353636218,164.00915494642854,57.11342740889509,10.588234901428223,72.0
