t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
760109665.995,760111242.995,760110473.3762051,760109670.49,760111218.31,0.05983151665130136,0.01406646170071971,1.232529243016808e-17,2.8976911103482602e-18,23.137674970542264,0.22925636414194273,0.29099005905687747,0.029374137114898148,0.014820653716583945,6.051072245669018e-18,3.0530546656162925e-18,23.91008720556583,0.44351491250954567,0.7624954074173722,0.16822339758963906,0.010969579653572904,3.4654019903465646e-17,2.2597334086360183e-18,22.01528399968388,0.06858646271615143,0.07321300431637923,195.0,235.17590728903673,636.0,526.1513547957622,1397.9976071029093,151.53159018117955,194.11093389169636,0.8295921504581083,410.9927062988281,369.8720397949219,32.07075892290462,77.0031773418549,-37.4882795808183,15.476922988891602,65.0
814783390.995,814783468.995,814783433.7070911,814783406.443,814783456.995,0.0995711011474537,0.06432606271147437,2.051164683637546e-17,1.325116891856372e-17,22.58466672505825,0.5410953211401655,1.127588303647073,0.056258943886738695,0.06905901654890496,1.1589342440668171e-17,1.4226157409074423e-17,23.204521062068828,0.8695543572539961,,0.19172863538315207,0.05286379569454531,3.9496098888929327e-17,1.0889941913076332e-17,21.873282546963054,0.2643900810844322,0.3502367102230579,11.0,13.153983013542142,26.0,21.95374694921022,68.60729482195038,6.322679121372545,9.294209063933097,0.8365678487008286,321.8181457519531,286.8375244140625,137.54325942917285,77.00304032790355,-37.48810885448167,14.272727012634277,0.0
817799357.995,817800282.995,817799839.4141728,817799372.955,817800272.73,0.058074259611577146,0.01943925176763548,1.1963297479984892e-17,4.004485864132909e-18,23.170040795776103,0.31348432320275066,0.4425066923377159,0.04576056293115354,0.019820177396507068,9.42667596381763e-18,4.082956543680456e-18,23.42877160409145,0.39071239164954363,0.616287329845516,0.18460982340589446,0.014973566805664992,3.802962362161426e-17,3.0845547619669882e-18,21.914362982849152,0.08467397152487166,0.09184031659173186,139.0,152.00542380844007,396.0,361.76320652597724,823.3875153774003,104.18780347948146,114.32674759428639,0.9147335478533898,224.79244995117188,420.3369140625,176.38388721110022,77.00312468561155,-37.48822987779001,12.834532737731934,0.0
817805278.995,817806508.995,817805899.3296651,817805285.75,817806505.04,0.08498177926916108,0.017044947039971208,1.7506246529447182e-17,3.511259090234069e-18,22.7566854507472,0.198470330352567,0.24305131764019805,0.0629345808685737,0.017625810666757065,1.2964523658926182e-17,3.6309169973519556e-18,23.08277663942445,0.2680805601385394,0.35676767443972324,0.2015202132650041,0.013567547773410156,4.151316393259085e-17,2.794914841322492e-18,21.8192034647603,0.07074271173425117,0.07567531240186653,194.0,220.6147316311543,502.0,442.9886358846999,1094.752372760942,127.58072713479359,151.71694989656785,0.8796398304489529,238.97459411621094,320.2850646972656,179.6765211438549,77.00317854125137,-37.48831368218029,12.659793853759766,0.0
822314746.995,822314822.995,822314796.5885999,822314749.284,822314819.438,0.04332670011924199,0.06760341052874233,8.925300224563849e-18,1.3926302568920918e-17,23.48811096692352,1.0207345823713396,,0.031603867406672426,0.06887819926099244,6.51039668577452e-18,1.418890904776444e-17,23.830649422361752,1.2558708194834054,,0.17563027354173924,0.05105515291901792,3.617983634959828e-17,1.051736150131769e-17,21.968501555657284,0.27706055655670525,0.37292015344545604,10.0,11.83367377919448,37.0,30.952754394594123,67.37832573256318,8.91439326564311,9.704258106658969,0.8451335537875793,531.3441772460938,346.30426025390625,141.89617811390667,77.00325652906999,-37.48831945567643,15.0,0.0
822326599.995,822326662.995,822326629.0937272,822326607.149,822326660.226,0.07427202387288036,0.08353762292593965,1.5300036917813355e-17,1.720875032274357e-17,22.902936854077694,0.818270723622426,,0.08545458983292871,0.0823111023198981,1.7603645505583313e-17,1.695608707789901e-17,22.7506615150503,0.7324193974605784,3.585809136127992,0.2289537266451118,0.06453519364186414,4.716446768889303e-17,1.3294249890224012e-17,21.680630707833213,0.2696099841512911,0.3594923697497201,11.0,12.58641938956839,34.0,29.525750008647396,54.973638446505326,8.503416002490452,7.888669664498557,0.8743184093932809,516.6011352539062,478.3330993652344,140.47027870216326,77.00293721259949,-37.48817878742673,14.636363983154297,0.0
851417749.995,851419453.995,851418521.9845959,851417767.6,851419444.4,0.0892272591127709,0.012729321372769524,1.8380815377230808e-17,2.622240202790522e-18,22.70375611871963,0.14479427189444039,0.16711956268422767,0.043391149624069904,0.013871157758185705,8.9385768225584e-18,2.8574584981862553e-18,23.48649710832667,0.30116921811656994,0.4182123079660478,0.16687659280843747,0.010515756146514302,3.437657811853812e-17,2.1662457661819462e-18,22.024011440013183,0.06634865126793343,0.07066859596931252,198.0,251.83137393332004,517.0,406.8737358483927,1509.0874621487787,117.17963592433712,186.35033406741445,0.7865599923473158,411.23382568359375,361.5143737792969,40.091673263771895,77.00310728251394,-37.48830151388359,14.752525329589844,0.0
851447328.995,851449032.995,851448216.8810811,851447338.515,851449031.215,0.0947605475112397,0.013180178362921907,1.9520672787315378e-17,2.715116742761913e-18,22.638431096645466,0.14139443229518633,0.16260473797236585,0.05632440236676376,0.014101881838766268,1.1602826887553334e-17,2.9049876587858514e-18,23.20325851921422,0.24259545666511428,0.31288109199436676,0.18014540092264514,0.010856150898488464,3.71099525900649e-17,2.2363670850886236e-18,21.940942052135696,0.06353429151964463,0.06748449534768497,222.0,275.35604532848123,562.0,453.16857486870305,1528.5210941728108,130.5125495621865,189.26300819420584,0.8064189437368774,433.97796630859375,380.83734130859375,39.00909743369179,77.00310604962789,-37.48823627536134,15.166666984558105,0.0
914288423.995,914288484.995,914288457.2437501,914288424.2,914288478.695,0.07714668371441037,0.07203390595689459,1.5892216845168537e-17,1.4838984627120283e-17,22.86170684527516,0.7159876439506796,2.946650866719491,0.038525912370980436,0.07679007377190766,7.93633794842197e-18,1.581875519701298e-17,23.61561766880547,1.190341462029025,,0.18013146411345898,0.057457848466936585,3.710708160737255e-17,1.1836316784188936e-17,21.941026052524222,0.30059330500006,0.41709603314558663,8.0,9.828346036813407,24.0,19.510635670172164,54.56207267944511,5.619063073009584,7.726292405986039,0.8141356524532184,412.33966064453125,382.60076904296875,21.330739853983218,77.00304228750366,-37.48758584746996,15.25,0.0
914294343.995,914294623.995,914294474.5646552,914294348.1,914294613.485,0.05392018910797257,0.030723988304742125,1.1107558956242349e-17,6.329141590776878e-18,23.25062148329956,0.48961420528612365,0.9158363675449266,0.00995634920461684,0.03345325646487728,2.051007936151069e-18,6.8913708317647204e-18,25.084749698856246,1.5987143007289362,,0.1454260407010302,0.024070600215410205,2.9957764384412226e-17,4.958543644374502e-18,22.17339454902688,0.16629728847331293,0.1964573235735223,29.0,36.501483975728874,100.0,79.74890343239214,250.99689023900032,22.967684188528942,34.0024712872365,0.794743557536984,415.56256103515625,369.2287902832031,34.48275878476167,77.00337981678248,-37.48834251319349,14.068965911865234,65.0
