t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
763015657.995,763017265.995,763016467.2614015,763015658.35,763017263.87,0.0679454422632471,0.020487962329511732,1.39967611062289e-17,4.2205202398794166e-18,22.999599175375394,0.28614003841604685,0.3896391426778756,,,,,,,,0.33108726085162304,0.015293012797809029,6.820397573543434e-17,3.15036063634866e-18,21.28014382287277,0.04902670033865775,0.051345638605489796,396.0,468.7041919899009,1530.0,1293.4622282952523,1415.6515438990295,372.51712174903275,,0.8452245683471973,432.7313232421875,210.325927734375,192.47751352043724,186.26541527671583,12.871019936659343,13.83080768585205,0.0
764685066.995,764685171.995,764685124.5411843,764685072.482,764685161.686,0.07782201720273091,0.0897768341503482,1.6031335543762566e-17,1.849402783497173e-17,22.852243790401598,0.8329213850165864,,,,,,,,,0.4155451894772362,0.06668045470338407,8.560230903231065e-17,1.3736173668897119e-17,21.033454352242085,0.1615801070283851,0.189902970964674,38.0,38.836440002935575,112.0,109.59469339059423,93.45900514885652,31.563271696491146,,0.9786419998189224,264.4559631347656,610.582763671875,250.43419551931956,186.26523612757597,12.87102188338518,11.894737243652344,0.0
796617850.995,796618017.995,796617937.6686177,796617872.576,796618016.373,0.0329032458852367,0.05835603204811964,6.77806865235876e-18,1.2021342601912645e-17,23.78690314262405,1.1075957131283367,,0.12835665014083222,0.052616777955678054,2.6441469929011438e-17,1.0839056258869679e-17,22.308954064176913,0.37299109695463173,0.5727345160940054,0.2716400050734053,0.04257328596886694,5.595784104512149e-17,8.77009690958659e-18,21.495015675234995,0.15807705398593086,0.18507933595981996,34.0,40.711126137679734,149.0,124.23563733613744,149.8716145535278,35.77986355280759,21.47410774239091,0.8353288655168114,424.08636474609375,209.4079132080078,192.10803344578838,186.26526666973473,12.870974767956927,13.676470756530762,0.0
796682216.995,796683104.995,796682650.4375585,796682217.012,796683099.535,0.09747230356696941,0.02704470551782551,2.0079294534795697e-17,5.571209336672055e-18,22.60779692528668,0.2658686260972978,0.3528458824060259,,,,,,,,0.33754866894174146,0.020674140011256812,6.953502580199874e-17,4.258872842318903e-18,21.259159000571373,0.06454208812731821,0.06862267180250115,222.0,266.5740642046845,790.0,658.3220675308278,789.7351959361253,189.5967554488784,,0.8331061901044736,413.0760192871094,211.97100830078125,188.48311330148843,186.26535612019305,12.870964684789277,13.049549102783203,0.0
797054134.995,797055835.995,797055148.5545274,797054145.261,797055831.408,0.05146681356119489,0.03477726934110707,1.0602163593606146e-17,7.164117484268057e-18,23.301181797930433,0.5605050688580278,1.2227070106715736,,,,,,,,0.29442966062431547,0.025741891439123872,6.065251008860899e-17,5.302829636459518e-18,21.407546104071614,0.09100295729958674,0.09933415202890217,110.0,130.82242881746546,445.0,374.8418130219187,444.3248976345201,107.95444215031262,,0.8411173462638157,339.6099548339844,209.2543182373047,200.0771667788927,186.2655467126236,12.870869774762044,12.154545783996582,4.0
826899497.995,826899596.995,826899550.4886959,826899508.92,826899594.43,0.057342022938958376,0.07859544584616898,1.1812456725425425e-17,1.619066184431081e-17,23.183817474683735,0.9371654219565713,,0.15064940769567173,0.07150897984004012,3.1033777985308375e-17,1.4730849847048263e-17,22.13508142872875,0.4217382151502882,0.698922586632051,0.2996013127118231,0.05844205115668914,6.171787041863556e-17,1.2039062538277962e-17,21.3886407202364,0.1934797920717628,0.2355994163679469,23.0,26.28067548882264,84.0,73.78715466255302,87.71882623258456,21.250700542815274,13.065886273124226,0.8752685650915181,232.79981994628906,297.518310546875,196.10812548989423,186.26542175286957,12.870705886556523,12.8695650100708,0.0
826905418.995,826905512.995,826905471.5156451,826905420.405,826905510.35,0.06558054778056224,0.0928900721436074,1.3509592842795822e-17,1.9135354861583122e-17,23.038062400201937,0.9579342923349756,,0.24798935302376263,0.08037757565164894,5.10858067228951e-17,1.655778058423968e-17,21.593917411062353,0.30481593826323206,0.42532126042132035,0.39577884820373566,0.06858578519179477,8.153044272996954e-17,1.4128671749509723e-17,21.08636854928732,0.1735163890442628,0.2066212322209715,31.0,33.299440053050205,104.0,96.46431755581995,84.13648229101067,27.78172345607615,12.434488244007209,0.931103040320994,297.37884521484375,563.4043579101562,192.95617531830754,186.26579733322583,12.870863426974195,13.935483932495117,0.0
827917064.995,827917175.995,827917116.5558571,827917066.535,827917168.79,0.15706806241638088,0.07835491911208299,3.235602085777446e-17,1.6141113337089096e-17,22.08978028416013,0.4394024230352045,0.7501015765576575,0.23980381666241377,0.07281663970438382,4.9399586232457237e-17,1.5000227779103068e-17,21.63035977262759,0.2879032544726492,0.39293242061401656,0.3818887915290755,0.06216476805440997,7.866909105498955e-17,1.2805942219208454e-17,21.125157720055885,0.1637461094680681,0.19290410597973917,35.0,37.73854819510542,83.0,77.14222144964016,98.82077985059732,22.21695977749637,14.040948021376034,0.927531175197994,246.27481079101562,514.036376953125,191.40462132857,186.26528906477145,12.871006355297142,14.114285469055176,0.0
827922979.995,827923090.995,827923040.3553333,827922982.595,827923090.195,0.039974575462922546,0.07859229663816132,8.234762545362044e-18,1.6190013107461232e-17,23.575540349604044,1.1804487569674684,,,,,,,,,0.3251274553925531,0.057364354952972284,6.697625581086594e-17,1.181705712031229e-17,21.29986588737918,0.17642123930703946,0.21075729239106877,30.0,32.12351506927822,105.0,97.82608887019882,98.80283727651624,28.173913594617265,,0.9341190331914976,244.40878295898438,514.0008544921875,192.88551434789844,186.2654547664667,12.871099158856664,11.833333015441895,0.0
827988051.995,827988162.995,827988093.7435186,827988054.555,827988152.195,0.08444835470016826,0.07565606909019305,1.7396361068234662e-17,1.5585150232579767e-17,22.763522018328896,0.6945303481458929,2.456223513335676,0.17843911687521843,0.06908224897254422,3.6758458076295e-17,1.423094328834411e-17,21.951274837051287,0.3553065691574986,0.5316100052468258,0.324934315765413,0.05735296472318765,6.693646904767508e-17,1.1814710732976656e-17,21.300511052811864,0.17648567370621748,0.21084934169158132,27.0,32.09810641257903,99.0,82.48615774105248,98.78336899249608,23.756013429423117,14.471289287599191,0.8414639864062271,542.9078369140625,278.42578125,187.62446673109864,186.26537916462962,12.870808422185185,13.666666984558105,0.0
827993967.995,827994077.995,827994020.9145454,827993977.87,827994076.845,0.0032056238095475942,0.07407584746092818,6.603585047668044e-19,1.5259624576951205e-17,26.315218612178395,3.455407065940477,,0.12180069010152265,0.0653811818444923,2.5090942160913666e-17,1.3468523459965414e-17,22.36587562764796,0.4665350931532295,0.8355511308570591,0.26994971641741067,0.05253573029343543,5.56096415819866e-17,1.0822360440447698e-17,21.501792811048787,0.1930681119205211,0.23498849250687215,22.0,26.40317800991899,108.0,90.58903859238687,97.80776346174406,26.089643114607423,14.49012492299207,0.8333966303497483,548.5292358398438,279.149169921875,191.483307444121,186.26549709177277,12.870908865722726,14.5,0.0
827999883.995,827999993.995,827999944.3632352,827999885.92,827999990.315,0.06452619821013277,0.08401799010165041,1.3292396831287349e-17,1.7307705960939983e-17,23.055659805347787,0.905298967852886,,,,,,,,,0.3776114131869872,0.062122822055098094,7.778795111651936e-17,1.2797301343350207e-17,21.137387219401408,0.1653629160748089,0.19515363391487384,34.0,36.94773942230055,115.0,106.36845010770425,97.8459287299259,30.634113631018828,,0.92034838452451,229.67752075195312,483.3912048339844,189.64134565243123,186.2654689225294,12.87125177479706,12.558823585510254,0.0
828005802.995,828005908.995,828005855.5713332,828005809.805,828005899.905,0.08447069474811511,0.07990563323308315,1.7400963118111712e-17,1.6460560446015128e-17,22.763234834626495,0.7228330208092046,3.1681485801068376,,,,,,,,0.34617062710796676,0.0602999497079759,7.131114918424115e-17,1.2421789639843035e-17,21.23177446294613,0.17434724743336005,0.2078015101180739,30.0,32.956913322581954,95.0,86.51022421294446,95.20424536857965,24.91494457332801,,0.9104154817733351,230.60386657714844,436.8080749511719,173.34902480320912,186.26520179339997,12.871106947700001,14.033333778381348,0.0
828023545.995,828023655.995,828023600.381207,828023549.395,828023655.545,0.08952155578577042,0.07822851328805508,1.8441440491868706e-17,1.6115073737339346e-17,22.70018094713917,0.6818377163114206,2.2477916466844583,0.19903275656589847,0.07071552293981252,4.1000747852575085e-17,1.456739772560138e-17,21.832688605142778,0.33008531356667703,0.476598924494926,0.3442096965681761,0.05930622139313559,7.090719749304428e-17,1.2217081606985932e-17,21.23794224883044,0.17259392761819825,0.20531338447540293,29.0,33.685708949540164,102.0,86.54437119162911,97.86391634341476,24.92477890318919,14.207583911375844,0.8612952235163477,281.370361328125,240.5798797607422,198.71528856260417,186.2654653617586,12.87109148154483,11.758620262145996,0.0
828076791.995,828076896.995,828076844.1737502,828076792.27,828076894.305,-0.019639148002046244,0.07420751169968492,-4.045664488421526e-18,1.5286747410135093e-17,,,,,,,,,,,0.2495277750874047,0.05146967333412909,5.140272166800537e-17,1.0602752706830593e-17,21.587202764421882,0.20360979957638392,0.2508157047564268,20.0,23.5036312418063,104.0,88.03295350935711,94.19244504373687,25.353490610694855,,0.8513608031049456,270.635009765625,248.8428955078125,198.95670618705475,186.26526038420002,12.871207025104999,12.649999618530273,0.0
828082705.995,828082812.995,828082765.2448214,828082716.645,828082810.765,0.1430644700469616,0.07616398145999641,2.947128082967409e-17,1.568978018075926e-17,22.191170523889518,0.4634128146000407,0.8252562523244009,0.20492359019386172,0.07181674426803361,4.2214259579935515e-17,1.4794249319214923e-17,21.80102011008161,0.32620126378536085,0.4684789084189269,0.3504360987339159,0.06036869585706972,7.218983633918668e-17,1.2435951346556362e-17,21.21847790784779,0.17256666709527124,0.20527477588609955,28.0,33.697220976873716,83.0,69.23761506500963,96.15796174714244,19.940433138722778,13.992186229925267,0.8311262007000816,313.2535095214844,211.43612670898438,207.5603235708824,186.26550412085712,12.871048257542856,12.107142448425293,0.0
828088622.995,828089759.995,828089340.8196154,828088632.85,828089757.4,-0.053958433576865215,0.054238089814655784,-1.1115437316834233e-17,1.1173046501819092e-17,,,,,,,,,,,0.23891933011183242,0.0363544057703994,4.921738200303748e-17,7.489007588702278e-18,21.63437177902326,0.15378372136830976,0.17921760562928313,39.0,43.19052431108597,204.0,183.83622772224342,180.77450782600772,52.94483358400611,,0.9032203218121426,492.43408203125,236.3240966796875,187.97303223781898,186.2652602421282,12.871313151692307,9.35897445678711,36.0
828106366.995,828106476.995,828106424.0004839,828106376.38,828106474.545,0.01882889100911957,0.08255762874457782,3.878751547878631e-18,1.7006871521383032e-17,24.392938146161622,1.8278886848934803,,,,,,,,,0.34295508972805033,0.05919519523557618,7.064874848397837e-17,1.2194210218528694e-17,21.24190686869981,0.17287782064898494,0.20571559633853198,31.0,33.566154597158175,119.0,110.15037655489121,97.8733239497183,31.723308447808677,,0.9237100380563332,222.10194396972656,472.8464050292969,192.23505680557508,186.26530964954836,12.871142135151612,12.77419376373291,0.0
828112282.995,828112392.995,828112339.580909,828112286.215,828112390.51,0.0350050308398524,0.08418146123321398,7.211036353009595e-18,1.734138101404208e-17,23.719673838483033,1.330241432728684,,,,,,,,,0.36437288478744867,0.06100857572518503,7.506081426621442e-17,1.2567766599388116e-17,21.176134872505948,0.16808126759035957,0.19895391617190228,33.0,35.670593012161746,121.0,111.95745065589507,97.8958492835427,32.24374578889779,,0.9254047129561693,220.49359130859375,472.3106994628906,193.52361100935116,186.2653033210909,12.870858228024241,12.484848022460938,0.0
828159613.995,828159718.995,828159671.7056249,828159619.9,828159718.495,0.19494524399202492,0.0884002859651472,4.0158720262357133e-17,1.821045890882032e-17,21.85521838917684,0.4060093032436498,0.65594935422682,,,,,,,,0.4660670572035999,0.07028918188097938,9.600981378394158e-17,1.447957146748175e-17,20.908878982532865,0.15251232466812326,0.1774922356528883,40.0,43.96629171165404,97.0,88.80622363131269,94.33469075341127,25.57619240581806,,0.9099431887581642,226.4178924560547,438.77728271484375,177.86069187469366,186.26530027129996,12.870967214015,13.725000381469727,0.0
828165530.995,828165634.995,828165576.0477144,828165532.535,828165631.09,0.12291187091074264,0.08552657475716789,2.5319845407612982e-17,1.7618474399976585e-17,22.35601542659055,0.5734599914882885,1.2922325100864533,,,,,,,,0.4030114302991911,0.06569224822074927,8.302035464163337e-17,1.353260313347435e-17,21.0667065903205,0.16395249532138223,0.19319081319962095,35.0,37.63626149400119,98.0,90.82576225009278,93.38757827801672,26.157819528026724,,0.9301317938530933,202.80047607421875,451.9505615234375,203.9277153286312,186.26532021794284,12.870875913714286,12.54285717010498,0.0
828171443.995,828171551.995,828171504.7954412,828171449.51,828171546.175,0.10866263986217016,0.09583314550918483,2.2384503811607053e-17,1.9741627974892075e-17,22.4897993709401,0.6865102751624939,2.319676779244112,,,,,,,,0.4380251837279522,0.07240321625562203,9.023318784795815e-17,1.491506254865814e-17,20.976252298855798,0.16608937464433637,0.19616699781271407,34.0,36.60011446964353,103.0,95.55756704019406,83.5571008912014,27.520579307575893,,0.9291233793751077,203.80685424804688,451.2712707519531,202.7818868749554,186.2652536534706,12.871225899664708,11.529411315917969,0.0
